670831.198	3529834.575	3.0640
670831.234	3529834.179	3.0638
670831.270	3529833.784	3.0641
670831.303	3529833.389	3.0643
670831.333	3529832.995	3.0640
670831.362	3529832.601	3.0633
670831.393	3529832.206	3.0629
670831.426	3529831.810	3.0629
670831.460	3529831.411	3.0626
670831.493	3529831.013	3.0624
670831.526	3529830.613	3.0621
670831.559	3529830.214	3.0619
670831.593	3529829.814	3.0617
670831.627	3529829.413	3.0616
670831.662	3529829.013	3.0616
670831.697	3529828.612	3.0617
670831.732	3529828.212	3.0617
670831.767	3529827.811	3.0617
670831.801	3529827.410	3.0617
670831.836	3529827.009	3.0617
670831.871	3529826.607	3.0616
670831.905	3529826.206	3.0616
670831.940	3529825.804	3.0616
670831.974	3529825.403	3.0617
670832.009	3529825.002	3.0617
670832.044	3529824.600	3.0614
670832.079	3529824.197	3.0613
670832.114	3529823.795	3.0613
670832.149	3529823.392	3.0613
670832.184	3529822.990	3.0613
670832.219	3529822.586	3.0613
670832.254	3529822.183	3.0614
670832.289	3529821.779	3.0616
670832.323	3529821.375	3.0619
670832.358	3529820.971	3.0622
670832.392	3529820.566	3.0625
670832.425	3529820.162	3.0628
670832.459	3529819.757	3.0631
670832.492	3529819.352	3.0634
670832.524	3529818.947	3.0638
670832.557	3529818.542	3.0642
670832.590	3529818.137	3.0646
670832.624	3529817.732	3.0648
670832.658	3529817.326	3.0650
670832.691	3529816.920	3.0651
670832.724	3529816.513	3.0652
670832.758	3529816.107	3.0654
670832.790	3529815.701	3.0658
670832.822	3529815.293	3.0659
670832.853	3529814.887	3.0660
670832.885	3529814.480	3.0662
670832.917	3529814.072	3.0664
670832.948	3529813.665	3.0665
670832.979	3529813.258	3.0666
670833.010	3529812.850	3.0665
670833.041	3529812.443	3.0665
670833.072	3529812.035	3.0664
670833.103	3529811.626	3.0664
670833.134	3529811.218	3.0663
670833.167	3529810.810	3.0663
670833.199	3529810.403	3.0663
670833.232	3529809.996	3.0663
670833.264	3529809.588	3.0663
670833.296	3529809.180	3.0663
670833.329	3529808.772	3.0663
670833.361	3529808.364	3.0663
670833.393	3529807.956	3.0663
670833.426	3529807.547	3.0663
670833.461	3529807.137	3.0663
670833.495	3529806.728	3.0661
670833.529	3529806.319	3.0657
670833.564	3529805.911	3.0654
670833.599	3529805.502	3.0652
670833.635	3529805.094	3.0651
670833.671	3529804.685	3.0649
670833.707	3529804.276	3.0649
670833.742	3529803.868	3.0646
670833.776	3529803.459	3.0650
670833.811	3529803.050	3.0653
670833.847	3529802.641	3.0654
670833.883	3529802.230	3.0653
670833.918	3529801.819	3.0648
670833.956	3529801.407	3.0644
670833.993	3529800.997	3.0641
670834.028	3529800.588	3.0633
670834.063	3529800.179	3.0628
670834.099	3529799.768	3.0628
670834.137	3529799.355	3.0628
670834.176	3529798.939	3.0629
670834.215	3529798.523	3.0632
670834.253	3529798.105	3.0638
670834.291	3529797.687	3.0647
670834.328	3529797.270	3.0655
670834.364	3529796.852	3.0659
670834.401	3529796.433	3.0662
670834.437	3529796.013	3.0662
670834.473	3529795.593	3.0660
670834.509	3529795.173	3.0659
670834.546	3529794.752	3.0656
670834.583	3529794.330	3.0655
670834.621	3529793.907	3.0655
670834.660	3529793.485	3.0657
670834.698	3529793.062	3.0658
670834.737	3529792.639	3.0659
670834.773	3529792.217	3.0662
670834.808	3529791.793	3.0661
670834.842	3529791.368	3.0658
670834.877	3529790.942	3.0660
670834.911	3529790.516	3.0658
670834.946	3529790.090	3.0655
670834.980	3529789.666	3.0657
670835.014	3529789.242	3.0659
670835.047	3529788.817	3.0660
670835.081	3529788.392	3.0660
670835.116	3529787.966	3.0661
670835.149	3529787.540	3.0661
670835.182	3529787.113	3.0660
670835.214	3529786.685	3.0659
670835.245	3529786.258	3.0657
670835.276	3529785.831	3.0655
670835.307	3529785.404	3.0653
670835.340	3529784.976	3.0652
670835.372	3529784.548	3.0653
670835.406	3529784.120	3.0654
670835.438	3529783.691	3.0655
670835.471	3529783.263	3.0655
670835.504	3529782.834	3.0655
670835.538	3529782.406	3.0656
670835.573	3529781.978	3.0657
670835.607	3529781.550	3.0658
670835.641	3529781.121	3.0658
670835.675	3529780.692	3.0658
670835.709	3529780.264	3.0659
670835.744	3529779.834	3.0659
670835.778	3529779.405	3.0659
670835.812	3529778.975	3.0659
670835.846	3529778.545	3.0657
670835.880	3529778.115	3.0658
670835.914	3529777.684	3.0658
670835.949	3529777.254	3.0658
670835.984	3529776.823	3.0658
670836.019	3529776.392	3.0660
670836.054	3529775.962	3.0659
670836.089	3529775.531	3.0658
670836.124	3529775.099	3.0658
670836.158	3529774.666	3.0659
670836.193	3529774.234	3.0660
670836.228	3529773.801	3.0660
670836.264	3529773.370	3.0660
670836.299	3529772.938	3.0660
670836.334	3529772.507	3.0660
670836.369	3529772.075	3.0659
670836.404	3529771.643	3.0659
670836.439	3529771.211	3.0659
670836.475	3529770.779	3.0660
670836.511	3529770.347	3.0659
670836.547	3529769.915	3.0658
670836.583	3529769.482	3.0657
670836.620	3529769.049	3.0655
670836.657	3529768.617	3.0654
670836.694	3529768.185	3.0653
670836.732	3529767.754	3.0653
670836.769	3529767.323	3.0653
670836.806	3529766.892	3.0652
670836.843	3529766.461	3.0650
670836.880	3529766.031	3.0648
670836.918	3529765.600	3.0648
670836.954	3529765.170	3.0646
670836.990	3529764.739	3.0642
670837.025	3529764.309	3.0639
670837.061	3529763.879	3.0637
670837.097	3529763.450	3.0634
670837.130	3529763.021	3.0630
670837.161	3529762.593	3.0625
670837.192	3529762.164	3.0619
670837.228	3529761.734	3.0613
670837.266	3529761.304	3.0609
670837.307	3529760.875	3.0607
670837.346	3529760.445	3.0608
670837.384	3529760.017	3.0608
670837.422	3529759.590	3.0610
670837.462	3529759.163	3.0612
670837.500	3529758.736	3.0611
670837.537	3529758.308	3.0608
670837.574	3529757.878	3.0605
670837.609	3529757.448	3.0601
670837.646	3529757.018	3.0598
670837.688	3529756.583	3.0597
670837.732	3529756.148	3.0596
670837.777	3529755.711	3.0596
670837.822	3529755.275	3.0598
670837.867	3529754.838	3.0599
670837.913	3529754.400	3.0601
670837.958	3529753.963	3.0602
670838.002	3529753.527	3.0604
670838.047	3529753.090	3.0606
670838.092	3529752.654	3.0607
670838.136	3529752.217	3.0607
670838.180	3529751.781	3.0607
670838.225	3529751.344	3.0608
670838.270	3529750.909	3.0610
670838.314	3529750.474	3.0612
670838.358	3529750.040	3.0613
670838.402	3529749.608	3.0616
670838.447	3529749.175	3.0617
670838.490	3529748.744	3.0618
670838.533	3529748.314	3.0619
670838.572	3529747.889	3.0621
670838.605	3529747.468	3.0624
670838.638	3529747.048	3.0626
670838.670	3529746.629	3.0627
670838.703	3529746.212	3.0627
670838.735	3529745.796	3.0628
670838.767	3529745.382	3.0628
670838.798	3529744.969	3.0628
670838.830	3529744.558	3.0630
670838.861	3529744.149	3.0631
670838.893	3529743.741	3.0632
670838.925	3529743.335	3.0633
670838.956	3529742.930	3.0634
670838.987	3529742.527	3.0635
670839.018	3529742.126	3.0636
670839.049	3529741.726	3.0637
670839.080	3529741.327	3.0638
670839.111	3529740.929	3.0639
670839.142	3529740.534	3.0640
670839.172	3529740.139	3.0642
670839.204	3529739.748	3.0642
670839.238	3529739.359	3.0643
670839.271	3529738.972	3.0643
670839.305	3529738.587	3.0645
670839.338	3529738.204	3.0646
670839.371	3529737.822	3.0647
670839.404	3529737.441	3.0647
670839.437	3529737.062	3.0648
670839.470	3529736.685	3.0649
670839.503	3529736.311	3.0651
670839.534	3529735.939	3.0652
670839.566	3529735.569	3.0652
670839.598	3529735.202	3.0654
670839.629	3529734.839	3.0655
670839.661	3529734.479	3.0657
670839.691	3529734.122	3.0657
670839.720	3529733.768	3.0656
670839.747	3529733.420	3.0655
670839.772	3529733.074	3.0657
670839.797	3529732.731	3.0659
670839.824	3529732.389	3.0661
670839.853	3529732.049	3.0664
670839.884	3529731.712	3.0665
670839.916	3529731.379	3.0666
670839.947	3529731.050	3.0665
670839.975	3529730.725	3.0666
670840.002	3529730.405	3.0666
670840.028	3529730.089	3.0666
670840.054	3529729.778	3.0668
670840.080	3529729.470	3.0671
670840.106	3529729.167	3.0674
670840.131	3529728.868	3.0675
670840.156	3529728.573	3.0673
670840.180	3529728.281	3.0671
670840.204	3529727.993	3.0667
670840.227	3529727.709	3.0664
670840.251	3529727.428	3.0658
670840.275	3529727.151	3.0653
670840.299	3529726.877	3.0649
670840.323	3529726.605	3.0646
670840.348	3529726.334	3.0641
670840.373	3529726.064	3.0633
670840.397	3529725.795	3.0621
670840.422	3529725.528	3.0604
670840.447	3529725.263	3.0583
670840.475	3529724.998	3.0556
670840.503	3529724.736	3.0526
670840.531	3529724.475	3.0488
670840.560	3529724.216	3.0444
670840.588	3529723.957	3.0393
670840.617	3529723.700	3.0335
670840.648	3529723.444	3.0273
670840.682	3529723.189	3.0210
670840.717	3529722.937	3.0144
670840.755	3529722.685	3.0074
670840.794	3529722.435	2.9998
670840.833	3529722.187	2.9914
670840.874	3529721.939	2.9825
670840.916	3529721.694	2.9731
670840.960	3529721.451	2.9634
670841.007	3529721.207	2.9537
670841.056	3529720.965	2.9433
670841.107	3529720.725	2.9324
670841.160	3529720.486	2.9210
670841.216	3529720.249	2.9092
670841.273	3529720.013	2.8972
670841.334	3529719.780	2.8853
670841.397	3529719.549	2.8735
670841.462	3529719.320	2.8618
670841.531	3529719.093	2.8499
670841.601	3529718.868	2.8375
670841.672	3529718.645	2.8247
670841.747	3529718.424	2.8114
670841.823	3529718.206	2.7975
670841.903	3529717.991	2.7832
670841.986	3529717.779	2.7685
670842.071	3529717.570	2.7533
670842.160	3529717.363	2.7380
670842.250	3529717.159	2.7223
670842.343	3529716.957	2.7065
670842.437	3529716.760	2.6906
670842.532	3529716.568	2.6747
670842.630	3529716.380	2.6588
670842.731	3529716.194	2.6427
670842.833	3529716.012	2.6265
670842.937	3529715.832	2.6102
670843.044	3529715.655	2.5938
670843.153	3529715.481	2.5775
670843.264	3529715.310	2.5615
670843.376	3529715.141	2.5460
670843.491	3529714.976	2.5309
670843.607	3529714.814	2.5159
670843.725	3529714.654	2.5009
670843.845	3529714.496	2.4860
670843.967	3529714.341	2.4713
670844.091	3529714.188	2.4566
670844.217	3529714.035	2.4416
670844.345	3529713.885	2.4264
670844.476	3529713.737	2.4111
670844.610	3529713.590	2.3957
670844.747	3529713.446	2.3802
670844.886	3529713.305	2.3647
670845.028	3529713.165	2.3493
670845.175	3529713.026	2.3340
670845.324	3529712.889	2.3187
670845.478	3529712.752	2.3034
670845.635	3529712.617	2.2877
670845.794	3529712.482	2.2718
670845.957	3529712.348	2.2557
670846.124	3529712.216	2.2394
670846.294	3529712.085	2.2231
670846.467	3529711.957	2.2069
670846.645	3529711.832	2.1907
670846.825	3529711.708	2.1743
670847.010	3529711.587	2.1578
670847.197	3529711.468	2.1411
670847.388	3529711.350	2.1246
670847.581	3529711.235	2.1082
