120.6387906	31.4322288
120.6387901	31.4322278
120.6387897	31.4322269
120.6387891	31.4322257
120.6387886	31.4322248
120.6387881	31.4322237
120.6387875	31.4322225
120.6387871	31.4322216
120.6387867	31.4322207
120.6387863	31.4322198
120.6387858	31.4322188
120.6387853	31.4322178
120.6387848	31.4322168
120.6387843	31.4322157
120.6387837	31.4322145
120.6387832	31.4322134
120.6387826	31.4322121
120.6387820	31.4322109
120.6387814	31.4322096
120.6387808	31.4322084
120.6387802	31.4322070
120.6387795	31.4322057
120.6387789	31.4322043
120.6387782	31.4322030
120.6387775	31.4322015
120.6387768	31.4322001
120.6387760	31.4321986
120.6387753	31.4321971
120.6387745	31.4321956
120.6387737	31.4321941
120.6387729	31.4321926
120.6387720	31.4321910
120.6387712	31.4321895
120.6387704	31.4321879
120.6387695	31.4321863
120.6387687	31.4321847
120.6387678	31.4321831
120.6387669	31.4321815
120.6387665	31.4321806
120.6387660	31.4321798
120.6387656	31.4321790
120.6387651	31.4321782
120.6387647	31.4321773
120.6387642	31.4321765
120.6387637	31.4321757
120.6387632	31.4321748
120.6387628	31.4321740
120.6387623	31.4321731
120.6387618	31.4321723
120.6387613	31.4321715
120.6387608	31.4321706
120.6387603	31.4321698
120.6387598	31.4321689
120.6387593	31.4321681
120.6387588	31.4321672
120.6387583	31.4321664
120.6387578	31.4321655
120.6387573	31.4321647
120.6387568	31.4321638
120.6387562	31.4321630
120.6387557	31.4321621
120.6387552	31.4321613
120.6387547	31.4321604
120.6387541	31.4321596
120.6387536	31.4321587
120.6387531	31.4321579
120.6387525	31.4321570
120.6387520	31.4321562
120.6387515	31.4321554
120.6387509	31.4321545
120.6387504	31.4321537
120.6387499	31.4321528
120.6387493	31.4321520
120.6387488	31.4321512
120.6387482	31.4321503
120.6387477	31.4321495
120.6387472	31.4321487
120.6387466	31.4321478
120.6387461	31.4321470
120.6387455	31.4321462
120.6387450	31.4321454
120.6387444	31.4321445
120.6387439	31.4321437
120.6387433	31.4321429
120.6387428	31.4321421
120.6387422	31.4321412
120.6387417	31.4321404
120.6387411	31.4321396
120.6387406	31.4321388
120.6387400	31.4321380
120.6387395	31.4321371
120.6387389	31.4321363
120.6387384	31.4321355
