218312.970	3522042.590	1.5765
218313.163	3522042.582	1.5758
218313.357	3522042.575	1.5751
218313.552	3522042.568	1.5744
218313.747	3522042.560	1.5737
218313.942	3522042.554	1.5733
218314.138	3522042.548	1.5728
218314.335	3522042.542	1.5722
218314.532	3522042.536	1.5715
218314.731	3522042.530	1.5709
218314.929	3522042.524	1.5702
218315.128	3522042.517	1.5695
218315.328	3522042.510	1.5688
218315.529	3522042.504	1.5682
218315.730	3522042.498	1.5677
218315.932	3522042.493	1.5673
218316.134	3522042.488	1.5668
218316.338	3522042.483	1.5661
218316.542	3522042.477	1.5654
218316.748	3522042.472	1.5649
218316.955	3522042.467	1.5644
218317.163	3522042.461	1.5639
218317.372	3522042.456	1.5634
218317.581	3522042.451	1.5630
218317.792	3522042.446	1.5627
218318.003	3522042.441	1.5624
218318.216	3522042.436	1.5620
218318.430	3522042.431	1.5615
218318.644	3522042.427	1.5610
218318.859	3522042.422	1.5605
218319.075	3522042.417	1.5601
218319.293	3522042.413	1.5599
218319.511	3522042.410	1.5596
218319.729	3522042.406	1.5593
218319.949	3522042.402	1.5590
218320.170	3522042.398	1.5586
218320.391	3522042.394	1.5581
218320.614	3522042.390	1.5579
218320.837	3522042.385	1.5576
218321.062	3522042.381	1.5572
218321.287	3522042.377	1.5569
218321.513	3522042.373	1.5567
218321.740	3522042.369	1.5564
218321.968	3522042.365	1.5561
218322.197	3522042.361	1.5557
218322.426	3522042.357	1.5555
218322.656	3522042.354	1.5553
218322.887	3522042.350	1.5553
218323.119	3522042.346	1.5554
218323.352	3522042.342	1.5556
218323.585	3522042.338	1.5557
218323.820	3522042.334	1.5558
218324.055	3522042.330	1.5558
218324.291	3522042.326	1.5557
218324.528	3522042.322	1.5554
218324.766	3522042.317	1.5554
218325.004	3522042.313	1.5556
218325.242	3522042.309	1.5559
218325.479	3522042.305	1.5561
218325.716	3522042.301	1.5561
218325.953	3522042.297	1.5561
218326.190	3522042.292	1.5560
218326.427	3522042.288	1.5561
218326.664	3522042.284	1.5563
218326.900	3522042.280	1.5566
218327.135	3522042.276	1.5568
218327.370	3522042.272	1.5568
218327.604	3522042.267	1.5568
218327.839	3522042.261	1.5567
218328.074	3522042.256	1.5566
218328.310	3522042.252	1.5566
218328.545	3522042.247	1.5568
218328.783	3522042.243	1.5569
218329.022	3522042.239	1.5571
218329.262	3522042.235	1.5572
218329.504	3522042.230	1.5572
218329.747	3522042.225	1.5571
218329.993	3522042.220	1.5571
218330.242	3522042.216	1.5571
218330.493	3522042.213	1.5573
218330.745	3522042.210	1.5575
218330.999	3522042.206	1.5577
218331.253	3522042.203	1.5577
218331.508	3522042.199	1.5577
218331.764	3522042.195	1.5577
218332.019	3522042.191	1.5577
218332.275	3522042.187	1.5578
218332.530	3522042.182	1.5580
218332.785	3522042.178	1.5582
218333.040	3522042.174	1.5583
218333.294	3522042.170	1.5584
218333.548	3522042.166	1.5583
218333.801	3522042.162	1.5584
218334.052	3522042.157	1.5586
