289530.971	3497348.821	3.1313
289530.963	3497348.711	3.1346
289530.954	3497348.602	3.1378
289530.944	3497348.495	3.1406
289530.933	3497348.389	3.1432
289530.922	3497348.283	3.1465
289530.913	3497348.177	3.1505
289530.903	3497348.072	3.1543
289530.895	3497347.968	3.1580
289530.886	3497347.866	3.1610
289530.876	3497347.763	3.1641
289530.867	3497347.659	3.1679
289530.858	3497347.556	3.1720
289530.848	3497347.454	3.1754
289530.837	3497347.352	3.1786
289530.827	3497347.247	3.1831
289530.816	3497347.143	3.1874
289530.805	3497347.039	3.1916
289530.793	3497346.936	3.1953
289530.780	3497346.833	3.1990
289530.766	3497346.730	3.2024
289530.751	3497346.627	3.2056
289530.735	3497346.523	3.2095
289530.718	3497346.418	3.2135
289530.701	3497346.313	3.2171
289530.685	3497346.206	3.2209
289530.668	3497346.100	3.2247
289530.652	3497345.994	3.2290
289530.636	3497345.886	3.2339
289530.619	3497345.779	3.2378
289530.601	3497345.671	3.2415
289530.581	3497345.564	3.2452
289530.561	3497345.457	3.2487
289530.540	3497345.347	3.2535
289530.520	3497345.238	3.2586
289530.499	3497345.130	3.2625
289530.477	3497345.022	3.2660
289530.456	3497344.914	3.2702
289530.436	3497344.803	3.2754
289530.415	3497344.694	3.2802
289530.394	3497344.585	3.2846
289530.371	3497344.477	3.2884
289530.346	3497344.369	3.2922
289530.320	3497344.261	3.2961
289530.294	3497344.154	3.3006
289530.269	3497344.046	3.3051
289530.243	3497343.939	3.3099
289530.218	3497343.831	3.3151
289530.192	3497343.724	3.3195
289530.164	3497343.619	3.3230
289530.136	3497343.514	3.3266
289530.107	3497343.410	3.3300
289530.077	3497343.305	3.3338
289530.047	3497343.200	3.3383
289530.016	3497343.095	3.3427
289529.985	3497342.991	3.3464
289529.954	3497342.886	3.3506
289529.925	3497342.781	3.3551
289529.896	3497342.675	3.3601
289529.868	3497342.569	3.3645
289529.838	3497342.464	3.3681
289529.806	3497342.360	3.3712
289529.774	3497342.256	3.3748
289529.739	3497342.150	3.3794
289529.705	3497342.042	3.3847
289529.670	3497341.934	3.3899
289529.634	3497341.828	3.3937
289529.596	3497341.723	3.3970
289529.559	3497341.619	3.4000
289529.521	3497341.514	3.4037
289529.484	3497341.407	3.4081
289529.447	3497341.299	3.4127
289529.410	3497341.192	3.4171
289529.372	3497341.084	3.4214
289529.333	3497340.977	3.4256
289529.293	3497340.871	3.4290
289529.253	3497340.765	3.4329
289529.213	3497340.659	3.4375
289529.172	3497340.551	3.4424
289529.131	3497340.445	3.4474
289529.089	3497340.339	3.4520
289529.046	3497340.236	3.4553
289529.004	3497340.134	3.4586
289528.961	3497340.031	3.4622
289528.916	3497339.928	3.4662
289528.871	3497339.825	3.4709
289528.824	3497339.721	3.4752
289528.775	3497339.619	3.4788
289528.726	3497339.517	3.4819
289528.677	3497339.415	3.4857
289528.627	3497339.312	3.4901
289528.577	3497339.209	3.4945
289528.527	3497339.105	3.4988
289528.477	3497339.002	3.5025
289528.428	3497338.899	3.5060
289528.378	3497338.796	3.5100
289528.327	3497338.694	3.5138
289528.276	3497338.593	3.5177
289528.225	3497338.493	3.5214
289528.173	3497338.393	3.5252
289528.120	3497338.292	3.5295
289528.068	3497338.192	3.5340
289528.016	3497338.092	3.5386
289527.966	3497337.993	3.5430
289527.918	3497337.894	3.5472
289527.870	3497337.794	3.5514
289527.821	3497337.695	3.5554
289527.770	3497337.597	3.5593
289527.717	3497337.499	3.5635
289527.663	3497337.402	3.5677
289527.609	3497337.305	3.5714
289527.555	3497337.208	3.5753
289527.502	3497337.110	3.5797
289527.449	3497337.011	3.5839
289527.395	3497336.912	3.5880
289527.340	3497336.813	3.5916
289527.284	3497336.716	3.5949
289527.226	3497336.620	3.5988
289527.168	3497336.524	3.6024
289527.111	3497336.428	3.6063
289527.054	3497336.332	3.6105
289526.997	3497336.236	3.6147
289526.941	3497336.140	3.6192
289526.884	3497336.044	3.6235
289526.824	3497335.948	3.6276
289526.765	3497335.854	3.6311
289526.705	3497335.761	3.6343
289526.644	3497335.668	3.6374
289526.583	3497335.574	3.6413
289526.520	3497335.481	3.6459
289526.458	3497335.387	3.6507
289526.395	3497335.295	3.6545
289526.332	3497335.205	3.6573
289526.269	3497335.115	3.6601
289526.205	3497335.026	3.6626
289526.140	3497334.934	3.6663
289526.074	3497334.840	3.6707
289526.008	3497334.747	3.6746
289525.941	3497334.653	3.6783
289525.874	3497334.561	3.6815
289525.807	3497334.467	3.6849
289525.740	3497334.374	3.6883
289525.673	3497334.283	3.6914
289525.606	3497334.191	3.6949
289525.539	3497334.100	3.6980
289525.473	3497334.008	3.7018
289525.405	3497333.917	3.7060
289525.338	3497333.826	3.7099
289525.270	3497333.735	3.7133
289525.204	3497333.646	3.7163
289525.138	3497333.555	3.7202
289525.072	3497333.465	3.7234
289525.007	3497333.375	3.7269
289524.941	3497333.284	3.7306
289524.875	3497333.194	3.7344
289524.808	3497333.105	3.7377
289524.739	3497333.015	3.7412
289524.668	3497332.924	3.7452
289524.597	3497332.833	3.7487
289524.525	3497332.741	3.7523
289524.452	3497332.651	3.7561
289524.379	3497332.559	3.7601
289524.306	3497332.469	3.7637
289524.233	3497332.380	3.7671
289524.159	3497332.293	3.7702
289524.084	3497332.206	3.7736
289524.009	3497332.118	3.7780
289523.932	3497332.030	3.7822
289523.855	3497331.942	3.7865
289523.777	3497331.856	3.7903
289523.699	3497331.771	3.7938
289523.621	3497331.685	3.7979
289523.543	3497331.597	3.8027
289523.465	3497331.510	3.8066
289523.386	3497331.424	3.8100
289523.306	3497331.339	3.8136
289523.226	3497331.254	3.8174
289523.146	3497331.168	3.8212
289523.066	3497331.082	3.8250
289522.984	3497330.995	3.8288
289522.901	3497330.907	3.8327
289522.818	3497330.820	3.8362
289522.735	3497330.733	3.8402
289522.652	3497330.646	3.8443
289522.569	3497330.559	3.8482
289522.486	3497330.473	3.8517
289522.401	3497330.387	3.8549
289522.316	3497330.303	3.8581
289522.230	3497330.219	3.8614
289522.143	3497330.136	3.8649
289522.055	3497330.052	3.8690
289521.968	3497329.968	3.8731
289521.881	3497329.884	3.8762
289521.792	3497329.802	3.8788
289521.704	3497329.719	3.8817
289521.615	3497329.635	3.8854
289521.528	3497329.551	3.8890
289521.440	3497329.467	3.8917
289521.352	3497329.384	3.8940
289521.263	3497329.299	3.8972
289521.172	3497329.215	3.9006
289521.080	3497329.131	3.9042
289520.989	3497329.048	3.9073
289520.897	3497328.965	3.9098
289520.806	3497328.881	3.9126
289520.714	3497328.797	3.9159
289520.621	3497328.713	3.9191
289520.528	3497328.629	3.9224
289520.434	3497328.545	3.9253
289520.341	3497328.462	3.9275
289520.248	3497328.378	3.9294
289520.156	3497328.295	3.9316
289520.063	3497328.209	3.9347
289519.970	3497328.124	3.9377
289519.876	3497328.041	3.9403
289519.781	3497327.958	3.9430
289519.686	3497327.877	3.9450
289519.589	3497327.798	3.9474
289519.491	3497327.719	3.9496
289519.394	3497327.639	3.9521
289519.297	3497327.558	3.9550
289519.200	3497327.477	3.9578
289519.104	3497327.395	3.9606
289519.009	3497327.313	3.9625
289518.914	3497327.229	3.9644
289518.819	3497327.145	3.9665
289518.724	3497327.060	3.9691
289518.627	3497326.974	3.9722
289518.530	3497326.890	3.9748
289518.433	3497326.807	3.9771
289518.336	3497326.725	3.9798
289518.239	3497326.644	3.9814
289518.140	3497326.564	3.9831
289518.041	3497326.484	3.9848
289517.941	3497326.404	3.9876
289517.841	3497326.323	3.9907
289517.742	3497326.242	3.9935
289517.645	3497326.162	3.9958
289517.546	3497326.083	3.9976
289517.447	3497326.005	3.9994
289517.347	3497325.926	4.0021
289517.247	3497325.846	4.0053
289517.147	3497325.766	4.0083
289517.047	3497325.688	4.0107
289516.946	3497325.609	4.0136
289516.845	3497325.529	4.0168
289516.744	3497325.450	4.0195
289516.643	3497325.371	4.0225
289516.542	3497325.292	4.0256
289516.439	3497325.214	4.0285
289516.336	3497325.138	4.0313
289516.232	3497325.062	4.0341
289516.128	3497324.987	4.0369
289516.024	3497324.910	4.0401
289515.920	3497324.835	4.0427
289515.816	3497324.760	4.0450
289515.712	3497324.686	4.0467
289515.608	3497324.611	4.0492
289515.503	3497324.535	4.0517
289515.396	3497324.460	4.0547
289515.290	3497324.384	4.0575
289515.185	3497324.309	4.0601
289515.079	3497324.233	4.0634
289514.973	3497324.157	4.0661
289514.864	3497324.079	4.0691
289514.756	3497324.005	4.0708
289514.646	3497323.931	4.0726
289514.534	3497323.856	4.0754
289514.422	3497323.782	4.0786
289514.308	3497323.708	4.0819
289514.193	3497323.635	4.0847
289514.077	3497323.563	4.0873
289513.962	3497323.491	4.0896
289513.846	3497323.418	4.0923
289513.729	3497323.343	4.0959
289513.613	3497323.268	4.0994
289513.499	3497323.194	4.1015
289513.383	3497323.120	4.1037
289513.267	3497323.046	4.1066
289513.150	3497322.970	4.1105
289513.033	3497322.896	4.1139
289512.915	3497322.823	4.1171
289512.797	3497322.750	4.1201
289512.679	3497322.678	4.1227
289512.561	3497322.608	4.1251
289512.442	3497322.538	4.1273
289512.322	3497322.469	4.1296
289512.200	3497322.400	4.1328
289512.078	3497322.331	4.1358
289511.955	3497322.264	4.1381
289511.832	3497322.199	4.1398
289511.709	3497322.133	4.1421
289511.586	3497322.066	4.1448
289511.464	3497321.999	4.1474
289511.342	3497321.932	4.1499
289511.221	3497321.865	4.1521
289511.100	3497321.799	4.1537
289510.980	3497321.732	4.1559
289510.859	3497321.663	4.1590
289510.738	3497321.596	4.1618
289510.618	3497321.530	4.1646
289510.497	3497321.464	4.1674
289510.376	3497321.399	4.1695
289510.255	3497321.336	4.1713
289510.134	3497321.272	4.1732
289510.012	3497321.209	4.1755
289509.889	3497321.147	4.1778
289509.766	3497321.085	4.1805
289509.643	3497321.024	4.1832
289509.521	3497320.961	4.1858
289509.400	3497320.898	4.1884
289509.280	3497320.834	4.1913
289509.158	3497320.770	4.1945
289509.037	3497320.707	4.1981
289508.916	3497320.644	4.2015
289508.794	3497320.584	4.2042
289508.672	3497320.525	4.2068
289508.550	3497320.467	4.2094
289508.426	3497320.409	4.2123
289508.303	3497320.352	4.2153
289508.180	3497320.296	4.2184
289508.057	3497320.240	4.2212
289507.935	3497320.183	4.2238
289507.811	3497320.126	4.2265
289507.687	3497320.069	4.2298
289507.563	3497320.010	4.2335
289507.439	3497319.951	4.2371
289507.317	3497319.894	4.2398
289507.194	3497319.838	4.2423
289507.071	3497319.785	4.2448
289506.946	3497319.733	4.2480
289506.820	3497319.681	4.2517
289506.696	3497319.630	4.2549
