288714.315	3497471.170	5.8001
288714.243	3497471.323	5.8008
288714.172	3497471.477	5.8011
288714.099	3497471.629	5.8030
288714.021	3497471.784	5.8046
288713.939	3497471.942	5.8053
288713.855	3497472.105	5.8072
288713.773	3497472.274	5.8086
288713.688	3497472.447	5.8092
288713.600	3497472.622	5.8114
288713.554	3497472.711	5.8123
288713.509	3497472.801	5.8125
288713.463	3497472.893	5.8127
288713.417	3497472.986	5.8132
288713.370	3497473.079	5.8139
288713.324	3497473.173	5.8145
288713.277	3497473.269	5.8146
288713.231	3497473.366	5.8144
288713.184	3497473.462	5.8146
288713.137	3497473.559	5.8151
288713.090	3497473.657	5.8151
288713.042	3497473.756	5.8151
288712.994	3497473.854	5.8152
288712.947	3497473.952	5.8151
288712.901	3497474.049	5.8148
288712.856	3497474.147	5.8146
288712.811	3497474.244	5.8147
288712.766	3497474.339	5.8147
288712.722	3497474.433	5.8145
288712.677	3497474.526	5.8139
288712.632	3497474.618	5.8135
288712.588	3497474.709	5.8136
288712.502	3497474.889	5.8131
288712.420	3497475.068	5.8118
288712.339	3497475.242	5.8117
288712.254	3497475.413	5.8111
288712.166	3497475.581	5.8105
288712.081	3497475.748	5.8100
288712.000	3497475.916	5.8085
288711.919	3497476.082	5.8074
288711.833	3497476.249	5.8068
288711.748	3497476.418	5.8056
288711.664	3497476.588	5.8044
288711.580	3497476.759	5.8033
288711.497	3497476.930	5.8017
288711.412	3497477.097	5.8008
288711.326	3497477.263	5.7992
288711.241	3497477.430	5.7971
288711.157	3497477.598	5.7946
288711.077	3497477.768	5.7913
288710.995	3497477.936	5.7894
288710.908	3497478.102	5.7871
288710.819	3497478.267	5.7847
288710.730	3497478.430	5.7827
288710.645	3497478.597	5.7787
288710.560	3497478.763	5.7738
288710.469	3497478.926	5.7692
288710.375	3497479.088	5.7636
288710.280	3497479.247	5.7584
288710.188	3497479.409	5.7528
288710.097	3497479.571	5.7472
288710.004	3497479.730	5.7420
288709.907	3497479.887	5.7377
288709.809	3497480.042	5.7334
288709.713	3497480.198	5.7288
288709.620	3497480.354	5.7237
288709.527	3497480.502	5.7193
288709.430	3497480.648	5.7145
288709.334	3497480.792	5.7089
288709.238	3497480.935	5.7045
288709.143	3497481.080	5.6982
288709.048	3497481.223	5.6928
288708.949	3497481.365	5.6882
288708.849	3497481.505	5.6814
288708.749	3497481.647	5.6735
288708.650	3497481.792	5.6643
288708.549	3497481.940	5.6537
288708.443	3497482.086	5.6416
288708.332	3497482.229	5.6297
288708.222	3497482.370	5.6171
288708.113	3497482.513	5.6035
288708.002	3497482.655	5.5922
288707.889	3497482.794	5.5802
288707.772	3497482.933	5.5679
288707.653	3497483.074	5.5562
288707.527	3497483.221	5.5433
288707.393	3497483.370	5.5307
288707.325	3497483.443	5.5244
288707.253	3497483.517	5.5181
288707.180	3497483.591	5.5116
288707.105	3497483.665	5.5049
288707.030	3497483.739	5.4983
288706.954	3497483.815	5.4913
288706.877	3497483.891	5.4837
288706.799	3497483.969	5.4758
288706.721	3497484.045	5.4679
288706.642	3497484.123	5.4590
288706.562	3497484.200	5.4498
288706.479	3497484.276	5.4400
288706.396	3497484.351	5.4295
288706.311	3497484.425	5.4185
288706.225	3497484.500	5.4069
288706.138	3497484.575	5.3947
288706.049	3497484.648	5.3830
288705.961	3497484.720	5.3710
288705.871	3497484.790	5.3590
288705.779	3497484.857	5.3474
288705.687	3497484.924	5.3357
288705.596	3497484.989	5.3246
288705.505	3497485.052	5.3131
288705.415	3497485.116	5.3010
288705.326	3497485.179	5.2894
288705.236	3497485.239	5.2779
288705.145	3497485.296	5.2665
288705.054	3497485.351	5.2557
288704.962	3497485.404	5.2448
288704.871	3497485.457	5.2342
288704.780	3497485.507	5.2240
288704.690	3497485.558	5.2132
288704.600	3497485.608	5.2026
288704.510	3497485.656	5.1922
288704.421	3497485.702	5.1817
288704.243	3497485.790	5.1613
288704.074	3497485.876	5.1413
288703.909	3497485.961	5.1214
288703.744	3497486.040	5.1011
288703.580	3497486.112	5.0816
288703.416	3497486.179	5.0634
288703.258	3497486.244	5.0444
288703.101	3497486.307	5.0259
288702.945	3497486.365	5.0076
288702.791	3497486.415	4.9906
288702.639	3497486.463	4.9736
288702.488	3497486.511	4.9563
288702.337	3497486.556	4.9403
288702.189	3497486.598	4.9239
288702.042	3497486.635	4.9089
288701.897	3497486.667	4.8957
288701.756	3497486.699	4.8806
288701.615	3497486.730	4.8666
288701.478	3497486.759	4.8534
288701.344	3497486.786	4.8396
288701.213	3497486.808	4.8271
288701.081	3497486.824	4.8154
288700.955	3497486.841	4.8030
288700.831	3497486.855	4.7917
288700.710	3497486.867	4.7803
288700.594	3497486.876	4.7698
288700.477	3497486.884	4.7587
288700.358	3497486.888	4.7490
288700.237	3497486.890	4.7380
288700.115	3497486.896	4.7261
288699.991	3497486.899	4.7160
288699.873	3497486.901	4.7030
288699.758	3497486.901	4.6915
288699.641	3497486.898	4.6804
288699.523	3497486.894	4.6686
288699.402	3497486.887	4.6565
288699.282	3497486.880	4.6445
288699.161	3497486.873	4.6324
288699.038	3497486.864	4.6191
288698.917	3497486.849	4.6072
288698.796	3497486.834	4.5937
288698.663	3497486.818	4.5815
288698.528	3497486.801	4.5690
288698.393	3497486.784	4.5559
288698.258	3497486.765	4.5441
288698.122	3497486.746	4.5306
288697.986	3497486.725	4.5170
288697.848	3497486.701	4.5060
288697.712	3497486.672	4.4952
288697.575	3497486.642	4.4820
288697.437	3497486.612	4.4724
288697.298	3497486.579	4.4615
288697.159	3497486.543	4.4493
288697.021	3497486.502	4.4383
288696.884	3497486.458	4.4276
288696.745	3497486.413	4.4151
288696.606	3497486.369	4.4036
288696.464	3497486.322	4.3928
288696.322	3497486.275	4.3801
288696.180	3497486.226	4.3686
288696.037	3497486.173	4.3580
288695.891	3497486.126	4.3471
288695.744	3497486.078	4.3373
288695.595	3497486.029	4.3289
288695.444	3497485.982	4.3203
288695.294	3497485.932	4.3136
288695.146	3497485.878	4.3071
288694.999	3497485.821	4.3014
288694.851	3497485.765	4.2966
288694.703	3497485.712	4.2902
288694.553	3497485.659	4.2846
288694.409	3497485.599	4.2781
288694.267	3497485.535	4.2712
288694.125	3497485.469	4.2651
288693.982	3497485.402	4.2590
288693.838	3497485.338	4.2515
288693.693	3497485.271	4.2454
288693.551	3497485.202	4.2399
288693.410	3497485.131	4.2346
288693.271	3497485.061	4.2302
288693.132	3497484.991	4.2275
288692.988	3497484.920	4.2250
288692.841	3497484.851	4.2218
288692.699	3497484.783	4.2205
288692.560	3497484.711	4.2196
288692.424	3497484.639	4.2177
288692.289	3497484.568	4.2168
288692.155	3497484.501	4.2151
288692.022	3497484.435	4.2134
288691.890	3497484.370	4.2119
288691.762	3497484.303	4.2117
288691.638	3497484.250	4.2109
288691.517	3497484.202	4.2101
288691.398	3497484.154	4.2099
288691.281	3497484.111	4.2089
288691.165	3497484.067	4.2081
288691.048	3497484.024	4.2061
288690.931	3497483.980	4.2049
288690.812	3497483.933	4.2039
288690.689	3497483.883	4.2017
288690.564	3497483.832	4.2003
288690.440	3497483.768	4.1994
288690.317	3497483.703	4.1971
288690.195	3497483.641	4.1944
288690.075	3497483.581	4.1922
288689.960	3497483.521	4.1893
288689.849	3497483.460	4.1857
288689.743	3497483.401	4.1819
288689.637	3497483.344	4.1780
288689.534	3497483.288	4.1729
288689.433	3497483.231	4.1683
288689.334	3497483.177	4.1623
288689.236	3497483.122	4.1574
288689.137	3497483.064	4.1517
288689.038	3497483.006	4.1448
