120.7732022	31.5907118
120.7732042	31.5907099
120.7732061	31.5907080
120.7732080	31.5907061
120.7732100	31.5907042
120.7732119	31.5907023
120.7732138	31.5907004
120.7732157	31.5906985
120.7732176	31.5906966
120.7732195	31.5906948
120.7732214	31.5906929
120.7732233	31.5906910
120.7732252	31.5906891
120.7732271	31.5906873
120.7732290	31.5906854
120.7732308	31.5906836
120.7732327	31.5906817
120.7732346	31.5906798
120.7732365	31.5906780
120.7732383	31.5906761
120.7732402	31.5906743
120.7732421	31.5906725
120.7732439	31.5906706
120.7732458	31.5906688
120.7732477	31.5906669
120.7732495	31.5906651
120.7732513	31.5906633
120.7732532	31.5906615
120.7732550	31.5906597
120.7732569	31.5906579
120.7732587	31.5906561
120.7732606	31.5906543
120.7732624	31.5906525
120.7732642	31.5906507
120.7732660	31.5906489
120.7732679	31.5906471
120.7732697	31.5906453
120.7732715	31.5906435
120.7732733	31.5906418
120.7732751	31.5906400
120.7732769	31.5906382
120.7732787	31.5906365
120.7732805	31.5906347
120.7732823	31.5906330
120.7732841	31.5906312
120.7732859	31.5906294
120.7732877	31.5906277
120.7732895	31.5906260
120.7732913	31.5906242
120.7732931	31.5906225
120.7732948	31.5906207
120.7732966	31.5906190
120.7732984	31.5906172
120.7733002	31.5906155
120.7733019	31.5906137
120.7733037	31.5906120
120.7733055	31.5906103
120.7733072	31.5906085
120.7733090	31.5906068
120.7733107	31.5906051
120.7733125	31.5906033
120.7733142	31.5906016
120.7733160	31.5905999
120.7733177	31.5905982
120.7733194	31.5905965
120.7733211	31.5905948
120.7733229	31.5905930
120.7733246	31.5905913
120.7733263	31.5905897
120.7733280	31.5905880
120.7733297	31.5905863
120.7733314	31.5905846
120.7733330	31.5905830
120.7733347	31.5905813
120.7733364	31.5905796
120.7733381	31.5905779
120.7733398	31.5905762
120.7733414	31.5905746
120.7733431	31.5905729
120.7733448	31.5905712
120.7733465	31.5905695
120.7733482	31.5905678
120.7733498	31.5905661
120.7733515	31.5905644
120.7733532	31.5905628
120.7733549	31.5905611
120.7733566	31.5905594
120.7733583	31.5905577
120.7733600	31.5905560
120.7733617	31.5905543
120.7733634	31.5905526
120.7733651	31.5905509
120.7733668	31.5905492
120.7733685	31.5905474
120.7733702	31.5905457
120.7733719	31.5905440
120.7733736	31.5905423
120.7733754	31.5905406
120.7733771	31.5905388
120.7733788	31.5905371
120.7733805	31.5905354
120.7733822	31.5905337
120.7733840	31.5905319
120.7733857	31.5905302
120.7733874	31.5905285
120.7733892	31.5905267
120.7733909	31.5905250
120.7733927	31.5905232
120.7733944	31.5905215
120.7733961	31.5905197
120.7733979	31.5905179
120.7733996	31.5905161
120.7734014	31.5905144
120.7734032	31.5905126
120.7734049	31.5905108
120.7734067	31.5905090
120.7734085	31.5905072
120.7734102	31.5905054
120.7734120	31.5905036
120.7734138	31.5905018
120.7734156	31.5905000
120.7734174	31.5904981
120.7734192	31.5904963
120.7734210	31.5904945
120.7734228	31.5904926
120.7734246	31.5904908
120.7734265	31.5904889
120.7734283	31.5904871
120.7734301	31.5904852
120.7734320	31.5904834
120.7734338	31.5904815
120.7734357	31.5904796
120.7734375	31.5904778
120.7734394	31.5904759
120.7734413	31.5904740
120.7734431	31.5904722
120.7734450	31.5904703
120.7734469	31.5904684
120.7734488	31.5904665
120.7734507	31.5904646
120.7734526	31.5904627
120.7734545	31.5904608
120.7734565	31.5904589
120.7734584	31.5904570
120.7734603	31.5904550
120.7734623	31.5904531
120.7734642	31.5904512
120.7734662	31.5904492
120.7734682	31.5904473
120.7734702	31.5904453
120.7734722	31.5904433
120.7734742	31.5904414
120.7734762	31.5904394
120.7734782	31.5904374
120.7734802	31.5904354
120.7734822	31.5904334
120.7734843	31.5904314
120.7734863	31.5904294
120.7734884	31.5904274
120.7734904	31.5904254
120.7734925	31.5904234
120.7734946	31.5904214
120.7734966	31.5904194
120.7734987	31.5904173
120.7735008	31.5904153
120.7735029	31.5904133
120.7735050	31.5904113
120.7735071	31.5904092
120.7735092	31.5904072
120.7735113	31.5904051
120.7735134	31.5904031
120.7735155	31.5904010
120.7735177	31.5903990
120.7735198	31.5903969
120.7735219	31.5903949
120.7735240	31.5903928
120.7735262	31.5903908
120.7735283	31.5903887
120.7735305	31.5903866
120.7735326	31.5903846
120.7735348	31.5903825
120.7735369	31.5903804
120.7735391	31.5903783
120.7735413	31.5903762
120.7735434	31.5903742
120.7735456	31.5903721
120.7735478	31.5903700
120.7735500	31.5903679
120.7735521	31.5903658
120.7735543	31.5903637
120.7735565	31.5903615
120.7735587	31.5903594
120.7735609	31.5903573
120.7735631	31.5903551
120.7735652	31.5903530
120.7735675	31.5903509
120.7735697	31.5903487
120.7735719	31.5903466
120.7735741	31.5903444
120.7735763	31.5903423
120.7735785	31.5903401
120.7735807	31.5903380
120.7735829	31.5903358
120.7735852	31.5903337
120.7735874	31.5903315
120.7735896	31.5903293
120.7735919	31.5903272
120.7735941	31.5903250
120.7735964	31.5903228
120.7735986	31.5903206
120.7736009	31.5903185
120.7736032	31.5903163
120.7736054	31.5903141
120.7736077	31.5903119
120.7736100	31.5903097
120.7736122	31.5903075
120.7736145	31.5903053
120.7736168	31.5903031
120.7736191	31.5903009
120.7736214	31.5902987
120.7736237	31.5902965
120.7736260	31.5902943
120.7736283	31.5902920
120.7736306	31.5902898
120.7736329	31.5902876
120.7736352	31.5902854
120.7736375	31.5902831
120.7736398	31.5902809
120.7736422	31.5902787
120.7736445	31.5902764
120.7736468	31.5902742
120.7736491	31.5902719
120.7736515	31.5902697
120.7736538	31.5902674
120.7736561	31.5902652
120.7736585	31.5902629
120.7736608	31.5902606
120.7736632	31.5902584
120.7736655	31.5902561
120.7736679	31.5902538
120.7736702	31.5902516
120.7736726	31.5902493
120.7736750	31.5902470
120.7736773	31.5902447
120.7736797	31.5902424
120.7736821	31.5902401
120.7736845	31.5902379
120.7736869	31.5902356
120.7736892	31.5902333
120.7736916	31.5902310
120.7736940	31.5902287
120.7736964	31.5902264
120.7736988	31.5902241
120.7737012	31.5902218
120.7737036	31.5902195
120.7737060	31.5902172
120.7737084	31.5902149
120.7737109	31.5902126
120.7737133	31.5902102
120.7737157	31.5902079
120.7737181	31.5902056
120.7737205	31.5902033
120.7737229	31.5902010
120.7737254	31.5901986
120.7737278	31.5901963
120.7737302	31.5901940
120.7737327	31.5901917
120.7737351	31.5901893
120.7737375	31.5901870
120.7737400	31.5901846
120.7737424	31.5901823
120.7737448	31.5901799
120.7737473	31.5901776
120.7737497	31.5901752
120.7737521	31.5901729
120.7737546	31.5901705
120.7737570	31.5901681
120.7737595	31.5901658
120.7737619	31.5901634
120.7737643	31.5901610
120.7737668	31.5901587
120.7737692	31.5901563
120.7737717	31.5901539
120.7737741	31.5901515
120.7737765	31.5901491
120.7737790	31.5901467
120.7737814	31.5901443
120.7737838	31.5901419
120.7737863	31.5901395
120.7737887	31.5901371
120.7737911	31.5901347
120.7737935	31.5901322
120.7737960	31.5901298
120.7737984	31.5901274
120.7738008	31.5901250
120.7738032	31.5901225
120.7738056	31.5901201
120.7738081	31.5901176
120.7738105	31.5901152
120.7738129	31.5901127
120.7738153	31.5901103
120.7738177	31.5901078
120.7738202	31.5901054
120.7738226	31.5901029
120.7738250	31.5901005
120.7738274	31.5900980
120.7738299	31.5900955
120.7738323	31.5900931
120.7738348	31.5900906
120.7738372	31.5900882
120.7738397	31.5900857
120.7738421	31.5900832
120.7738446	31.5900808
120.7738471	31.5900783
120.7738495	31.5900758
120.7738520	31.5900734
120.7738545	31.5900709
120.7738569	31.5900684
120.7738594	31.5900660
120.7738619	31.5900635
120.7738644	31.5900610
120.7738669	31.5900585
120.7738694	31.5900560
120.7738719	31.5900536
120.7738744	31.5900511
120.7738769	31.5900486
120.7738794	31.5900461
120.7738819	31.5900436
120.7738844	31.5900411
120.7738869	31.5900386
120.7738894	31.5900361
120.7738920	31.5900336
120.7738945	31.5900311
120.7738971	31.5900286
120.7738996	31.5900261
120.7739022	31.5900236
120.7739047	31.5900211
120.7739073	31.5900185
120.7739098	31.5900160
120.7739124	31.5900135
120.7739149	31.5900110
120.7739175	31.5900085
120.7739201	31.5900059
120.7739226	31.5900034
120.7739252	31.5900009
120.7739278	31.5899983
120.7739304	31.5899958
120.7739329	31.5899933
120.7739355	31.5899907
120.7739381	31.5899882
120.7739407	31.5899856
120.7739433	31.5899831
120.7739459	31.5899805
120.7739484	31.5899780
120.7739510	31.5899754
120.7739536	31.5899728
120.7739562	31.5899703
120.7739588	31.5899677
120.7739614	31.5899652
120.7739641	31.5899626
120.7739667	31.5899600
120.7739693	31.5899575
120.7739719	31.5899549
120.7739745	31.5899523
120.7739771	31.5899498
120.7739798	31.5899472
120.7739824	31.5899446
120.7739850	31.5899420
120.7739877	31.5899394
120.7739903	31.5899369
120.7739929	31.5899343
120.7739955	31.5899317
120.7739982	31.5899291
120.7740008	31.5899265
120.7740034	31.5899238
120.7740061	31.5899212
120.7740087	31.5899186
120.7740114	31.5899160
120.7740140	31.5899134
120.7740166	31.5899108
120.7740193	31.5899081
120.7740219	31.5899055
120.7740246	31.5899029
120.7740272	31.5899003
120.7740299	31.5898976
120.7740325	31.5898950
120.7740352	31.5898923
120.7740378	31.5898897
120.7740405	31.5898871
120.7740432	31.5898844
120.7740458	31.5898818
120.7740485	31.5898792
120.7740511	31.5898765
120.7740538	31.5898739
120.7740564	31.5898712
120.7740591	31.5898685
120.7740618	31.5898659
120.7740644	31.5898632
120.7740671	31.5898606
120.7740698	31.5898579
120.7740725	31.5898553
120.7740751	31.5898526
120.7740778	31.5898499
120.7740805	31.5898473
120.7740832	31.5898446
120.7740859	31.5898419
120.7740886	31.5898392
120.7740913	31.5898366
120.7740940	31.5898339
