120.7799661	31.5936766
120.7799653	31.5936772
120.7799644	31.5936778
120.7799636	31.5936784
120.7799624	31.5936792
120.7799615	31.5936799
120.7799604	31.5936806
120.7799592	31.5936815
120.7799579	31.5936824
120.7799564	31.5936834
120.7799549	31.5936844
120.7799532	31.5936856
120.7799523	31.5936861
120.7799514	31.5936867
120.7799505	31.5936873
120.7799496	31.5936880
120.7799486	31.5936886
120.7799476	31.5936893
120.7799466	31.5936899
120.7799455	31.5936906
120.7799445	31.5936913
120.7799434	31.5936920
120.7799423	31.5936927
120.7799411	31.5936935
120.7799400	31.5936942
120.7799388	31.5936950
120.7799376	31.5936957
120.7799364	31.5936965
120.7799352	31.5936973
120.7799339	31.5936981
120.7799326	31.5936989
120.7799313	31.5936997
120.7799300	31.5937006
120.7799286	31.5937014
120.7799272	31.5937023
120.7799258	31.5937031
120.7799243	31.5937040
120.7799229	31.5937049
120.7799214	31.5937058
120.7799199	31.5937067
120.7799184	31.5937076
120.7799168	31.5937085
120.7799152	31.5937095
120.7799136	31.5937104
120.7799120	31.5937114
120.7799103	31.5937124
120.7799087	31.5937133
120.7799070	31.5937143
120.7799052	31.5937154
120.7799035	31.5937164
120.7799017	31.5937174
120.7798999	31.5937185
120.7798981	31.5937195
120.7798962	31.5937206
120.7798943	31.5937216
120.7798924	31.5937227
120.7798905	31.5937238
120.7798885	31.5937249
120.7798865	31.5937260
120.7798845	31.5937271
120.7798825	31.5937283
120.7798805	31.5937294
120.7798784	31.5937306
120.7798763	31.5937317
120.7798742	31.5937329
120.7798720	31.5937340
120.7798699	31.5937352
120.7798677	31.5937364
120.7798655	31.5937376
120.7798633	31.5937388
120.7798610	31.5937400
120.7798587	31.5937413
120.7798564	31.5937425
120.7798541	31.5937437
120.7798518	31.5937450
120.7798495	31.5937462
120.7798472	31.5937475
120.7798448	31.5937487
120.7798425	31.5937500
120.7798402	31.5937513
120.7798378	31.5937525
120.7798355	31.5937538
120.7798332	31.5937550
120.7798308	31.5937563
120.7798285	31.5937576
120.7798261	31.5937588
120.7798238	31.5937601
120.7798214	31.5937614
120.7798190	31.5937627
120.7798166	31.5937640
120.7798142	31.5937654
120.7798118	31.5937667
120.7798094	31.5937681
120.7798070	31.5937694
120.7798045	31.5937708
120.7798021	31.5937722
120.7797996	31.5937735
120.7797972	31.5937749
120.7797947	31.5937763
120.7797922	31.5937777
120.7797897	31.5937792
120.7797871	31.5937806
120.7797846	31.5937820
120.7797821	31.5937835
120.7797795	31.5937849
120.7797769	31.5937863
120.7797743	31.5937878
120.7797717	31.5937893
120.7797691	31.5937907
120.7797665	31.5937922
120.7797638	31.5937937
120.7797612	31.5937952
120.7797585	31.5937968
120.7797558	31.5937983
120.7797531	31.5937998
120.7797504	31.5938014
120.7797477	31.5938029
120.7797450	31.5938045
120.7797422	31.5938060
120.7797395	31.5938076
120.7797367	31.5938092
120.7797339	31.5938108
