120.7763904	31.5937743
120.7763893	31.5937738
120.7763881	31.5937732
120.7763870	31.5937727
120.7763858	31.5937722
120.7763847	31.5937717
120.7763835	31.5937711
120.7763823	31.5937706
120.7763811	31.5937700
120.7763800	31.5937695
120.7763788	31.5937690
120.7763776	31.5937684
120.7763764	31.5937679
120.7763752	31.5937673
120.7763739	31.5937668
120.7763727	31.5937662
120.7763715	31.5937657
120.7763703	31.5937651
120.7763691	31.5937645
120.7763678	31.5937640
120.7763666	31.5937635
120.7763654	31.5937629
120.7763642	31.5937624
120.7763629	31.5937618
120.7763617	31.5937612
120.7763605	31.5937607
120.7763592	31.5937601
120.7763580	31.5937596
120.7763567	31.5937590
120.7763554	31.5937584
120.7763542	31.5937579
120.7763529	31.5937573
120.7763516	31.5937567
120.7763503	31.5937561
120.7763490	31.5937555
120.7763477	31.5937549
120.7763464	31.5937543
120.7763450	31.5937537
120.7763436	31.5937531
120.7763423	31.5937525
120.7763409	31.5937518
120.7763395	31.5937512
120.7763380	31.5937505
120.7763366	31.5937499
120.7763352	31.5937492
120.7763337	31.5937485
120.7763322	31.5937478
120.7763307	31.5937472
120.7763292	31.5937465
120.7763277	31.5937458
120.7763262	31.5937451
120.7763247	31.5937444
120.7763231	31.5937436
120.7763215	31.5937429
120.7763199	31.5937422
120.7763183	31.5937415
120.7763167	31.5937407
120.7763151	31.5937400
120.7763135	31.5937392
120.7763119	31.5937385
120.7763102	31.5937378
120.7763085	31.5937370
120.7763069	31.5937363
120.7763052	31.5937355
120.7763035	31.5937348
120.7763018	31.5937340
120.7763001	31.5937332
120.7762983	31.5937324
120.7762966	31.5937316
120.7762948	31.5937308
120.7762931	31.5937301
120.7762913	31.5937293
120.7762895	31.5937285
120.7762877	31.5937277
120.7762859	31.5937268
120.7762840	31.5937260
120.7762822	31.5937252
120.7762804	31.5937243
120.7762785	31.5937235
120.7762766	31.5937227
120.7762748	31.5937218
120.7762729	31.5937210
120.7762710	31.5937202
120.7762690	31.5937193
120.7762671	31.5937185
120.7762652	31.5937176
120.7762632	31.5937167
120.7762613	31.5937159
120.7762593	31.5937150
120.7762574	31.5937141
120.7762554	31.5937132
120.7762534	31.5937123
120.7762514	31.5937114
120.7762494	31.5937105
120.7762474	31.5937096
120.7762453	31.5937087
120.7762433	31.5937078
120.7762413	31.5937069
120.7762392	31.5937060
120.7762371	31.5937050
120.7762350	31.5937041
120.7762330	31.5937031
120.7762309	31.5937022
120.7762288	31.5937012
120.7762266	31.5937003
120.7762245	31.5936993
120.7762224	31.5936983
120.7762203	31.5936973
120.7762181	31.5936964
120.7762159	31.5936954
120.7762138	31.5936944
120.7762116	31.5936934
120.7762094	31.5936924
120.7762072	31.5936914
120.7762050	31.5936904
120.7762028	31.5936894
120.7762006	31.5936884
120.7761984	31.5936874
120.7761962	31.5936864
120.7761939	31.5936853
120.7761917	31.5936843
120.7761894	31.5936833
120.7761871	31.5936823
120.7761849	31.5936812
120.7761826	31.5936802
120.7761803	31.5936791
120.7761780	31.5936781
120.7761757	31.5936771
120.7761734	31.5936760
120.7761710	31.5936749
120.7761687	31.5936739
120.7761664	31.5936728
120.7761640	31.5936717
120.7761617	31.5936707
120.7761593	31.5936696
120.7761569	31.5936685
120.7761545	31.5936674
120.7761521	31.5936663
120.7761498	31.5936653
120.7761474	31.5936642
120.7761450	31.5936631
120.7761425	31.5936620
120.7761401	31.5936609
120.7761377	31.5936598
120.7761353	31.5936588
120.7761329	31.5936577
120.7761305	31.5936566
120.7761281	31.5936555
120.7761257	31.5936544
120.7761233	31.5936534
120.7761208	31.5936523
120.7761184	31.5936512
120.7761160	31.5936501
120.7761136	31.5936491
120.7761112	31.5936480
120.7761088	31.5936469
120.7761063	31.5936458
120.7761039	31.5936447
120.7761014	31.5936436
120.7760989	31.5936425
120.7760964	31.5936414
120.7760939	31.5936403
120.7760914	31.5936392
120.7760889	31.5936381
120.7760864	31.5936369
120.7760839	31.5936358
120.7760814	31.5936347
120.7760789	31.5936336
120.7760764	31.5936325
120.7760739	31.5936314
120.7760714	31.5936303
120.7760689	31.5936292
120.7760664	31.5936281
120.7760639	31.5936270
120.7760614	31.5936259
120.7760589	31.5936248
120.7760563	31.5936236
120.7760538	31.5936225
120.7760513	31.5936214
120.7760488	31.5936203
120.7760462	31.5936191
120.7760437	31.5936180
120.7760412	31.5936169
120.7760387	31.5936158
120.7760361	31.5936147
120.7760336	31.5936135
120.7760311	31.5936124
120.7760286	31.5936113
120.7760261	31.5936102
120.7760236	31.5936091
120.7760211	31.5936080
120.7760186	31.5936069
120.7760160	31.5936057
120.7760135	31.5936046
120.7760110	31.5936035
120.7760084	31.5936024
120.7760059	31.5936012
120.7760033	31.5936001
120.7760008	31.5935990
120.7759982	31.5935979
120.7759957	31.5935967
120.7759932	31.5935956
120.7759906	31.5935945
120.7759881	31.5935934
120.7759856	31.5935923
120.7759831	31.5935912
120.7759806	31.5935901
120.7759781	31.5935890
120.7759756	31.5935879
120.7759731	31.5935869
120.7759706	31.5935858
120.7759681	31.5935847
120.7759657	31.5935836
120.7759632	31.5935826
120.7759607	31.5935815
120.7759582	31.5935804
120.7759558	31.5935793
120.7759533	31.5935783
120.7759508	31.5935772
120.7759483	31.5935761
120.7759458	31.5935750
120.7759434	31.5935739
120.7759409	31.5935728
120.7759384	31.5935718
120.7759359	31.5935707
120.7759334	31.5935696
120.7759309	31.5935685
120.7759284	31.5935674
120.7759259	31.5935663
120.7759234	31.5935652
120.7759209	31.5935641
120.7759184	31.5935630
120.7759159	31.5935619
120.7759134	31.5935608
120.7759109	31.5935597
120.7759084	31.5935587
120.7759058	31.5935576
120.7759033	31.5935565
120.7759008	31.5935554
120.7758983	31.5935543
120.7758958	31.5935532
120.7758933	31.5935521
120.7758907	31.5935510
120.7758882	31.5935499
120.7758857	31.5935488
120.7758831	31.5935476
120.7758806	31.5935465
120.7758781	31.5935454
120.7758755	31.5935443
120.7758730	31.5935432
120.7758705	31.5935421
120.7758679	31.5935410
120.7758654	31.5935399
120.7758628	31.5935388
120.7758603	31.5935376
120.7758577	31.5935365
120.7758552	31.5935354
120.7758526	31.5935343
120.7758501	31.5935332
120.7758475	31.5935321
120.7758449	31.5935310
120.7758423	31.5935298
120.7758398	31.5935287
120.7758372	31.5935276
120.7758346	31.5935265
120.7758320	31.5935254
120.7758295	31.5935243
120.7758269	31.5935231
120.7758243	31.5935220
120.7758217	31.5935209
120.7758191	31.5935198
120.7758165	31.5935187
120.7758139	31.5935176
120.7758113	31.5935164
120.7758087	31.5935153
120.7758062	31.5935142
120.7758036	31.5935131
120.7758010	31.5935119
120.7757984	31.5935108
120.7757958	31.5935097
120.7757932	31.5935086
120.7757906	31.5935074
120.7757879	31.5935063
120.7757853	31.5935052
120.7757827	31.5935041
120.7757801	31.5935029
120.7757775	31.5935018
120.7757749	31.5935007
120.7757723	31.5934996
120.7757697	31.5934984
120.7757671	31.5934973
120.7757644	31.5934962
120.7757618	31.5934950
120.7757592	31.5934939
120.7757566	31.5934928
120.7757539	31.5934916
120.7757513	31.5934905
120.7757487	31.5934894
120.7757460	31.5934882
120.7757434	31.5934871
120.7757407	31.5934859
120.7757381	31.5934848
120.7757354	31.5934836
120.7757328	31.5934825
120.7757301	31.5934813
120.7757274	31.5934802
120.7757248	31.5934790
120.7757221	31.5934779
120.7757195	31.5934767
120.7757168	31.5934756
120.7757141	31.5934744
120.7757114	31.5934733
120.7757088	31.5934721
120.7757061	31.5934710
120.7757034	31.5934698
120.7757007	31.5934687
120.7756980	31.5934675
120.7756954	31.5934663
120.7756927	31.5934652
120.7756900	31.5934640
120.7756873	31.5934629
120.7756846	31.5934617
120.7756819	31.5934606
120.7756792	31.5934594
120.7756766	31.5934583
120.7756739	31.5934571
120.7756712	31.5934560
120.7756685	31.5934548
120.7756658	31.5934537
120.7756631	31.5934525
120.7756604	31.5934514
120.7756577	31.5934502
120.7756550	31.5934491
120.7756523	31.5934479
120.7756496	31.5934468
120.7756469	31.5934456
120.7756442	31.5934445
120.7756415	31.5934433
120.7756388	31.5934422
120.7756361	31.5934410
120.7756334	31.5934398
