288598.545	3497503.289	2.6434
288598.592	3497503.193	2.6434
288598.638	3497503.098	2.6432
288598.685	3497503.003	2.6430
288598.732	3497502.908	2.6428
288598.778	3497502.812	2.6427
288598.825	3497502.716	2.6427
288598.871	3497502.621	2.6426
288598.918	3497502.526	2.6426
288598.965	3497502.430	2.6425
288599.011	3497502.334	2.6425
288599.058	3497502.239	2.6424
288599.105	3497502.143	2.6423
288599.152	3497502.048	2.6423
288599.198	3497501.953	2.6420
288599.244	3497501.858	2.6418
288599.290	3497501.763	2.6419
288599.337	3497501.668	2.6421
288599.384	3497501.574	2.6423
288599.430	3497501.480	2.6422
288599.477	3497501.386	2.6420
288599.524	3497501.293	2.6419
288599.571	3497501.199	2.6420
288599.617	3497501.105	2.6421
288599.664	3497501.011	2.6422
288599.710	3497500.917	2.6422
288599.755	3497500.824	2.6422
288599.802	3497500.730	2.6422
288599.849	3497500.636	2.6423
288599.896	3497500.542	2.6423
288599.942	3497500.449	2.6422
288599.988	3497500.355	2.6421
288600.034	3497500.261	2.6421
288600.081	3497500.165	2.6426
288600.128	3497500.071	2.6426
288600.175	3497499.976	2.6425
288600.223	3497499.882	2.6425
288600.270	3497499.788	2.6424
288600.318	3497499.694	2.6424
288600.365	3497499.600	2.6424
288600.413	3497499.506	2.6425
288600.461	3497499.412	2.6425
288600.508	3497499.319	2.6424
288600.555	3497499.225	2.6424
288600.602	3497499.131	2.6424
288600.649	3497499.037	2.6424
288600.696	3497498.942	2.6422
288600.743	3497498.848	2.6421
288600.790	3497498.754	2.6422
288600.837	3497498.660	2.6423
288600.885	3497498.565	2.6424
288600.933	3497498.471	2.6423
288600.981	3497498.376	2.6422
288601.027	3497498.282	2.6418
288601.072	3497498.188	2.6418
288601.118	3497498.094	2.6419
288601.163	3497497.999	2.6419
288601.208	3497497.905	2.6417
288601.253	3497497.810	2.6415
288601.298	3497497.715	2.6413
288601.343	3497497.620	2.6414
288601.388	3497497.525	2.6415
288601.434	3497497.430	2.6416
288601.481	3497497.335	2.6415
288601.526	3497497.240	2.6414
288601.572	3497497.145	2.6412
288601.617	3497497.050	2.6410
288601.662	3497496.954	2.6410
288601.707	3497496.858	2.6411
288601.752	3497496.762	2.6412
288601.797	3497496.666	2.6411
288601.843	3497496.571	2.6410
288601.889	3497496.475	2.6410
288601.938	3497496.379	2.6414
288601.987	3497496.283	2.6415
288602.035	3497496.186	2.6416
288602.083	3497496.089	2.6415
288602.130	3497495.992	2.6415
288602.178	3497495.894	2.6416
288602.226	3497495.796	2.6417
288602.274	3497495.699	2.6418
288602.322	3497495.601	2.6419
288602.370	3497495.503	2.6419
288602.419	3497495.406	2.6421
288602.468	3497495.308	2.6425
288602.517	3497495.209	2.6429
288602.565	3497495.110	2.6432
288602.614	3497495.011	2.6435
288602.662	3497494.912	2.6435
288602.710	3497494.812	2.6434
288602.758	3497494.713	2.6435
288602.808	3497494.613	2.6439
288602.858	3497494.513	2.6444
288602.908	3497494.413	2.6448
288602.957	3497494.313	2.6450
288603.007	3497494.212	2.6453
288603.056	3497494.112	2.6457
288603.105	3497494.011	2.6460
288603.154	3497493.909	2.6463
288603.203	3497493.808	2.6465
288603.253	3497493.707	2.6468
288603.302	3497493.605	2.6472
288603.352	3497493.503	2.6476
288603.401	3497493.401	2.6479
288603.451	3497493.298	2.6482
288603.501	3497493.196	2.6485
288603.551	3497493.094	2.6487
288603.601	3497492.991	2.6489
288603.652	3497492.888	2.6492
288603.702	3497492.785	2.6496
288603.753	3497492.682	2.6500
288603.803	3497492.579	2.6501
288603.854	3497492.475	2.6501
288603.904	3497492.372	2.6501
288603.955	3497492.268	2.6501
288604.005	3497492.164	2.6502
288604.056	3497492.059	2.6503
288604.107	3497491.954	2.6504
288604.158	3497491.849	2.6504
288604.208	3497491.744	2.6503
288604.259	3497491.638	2.6503
288604.310	3497491.533	2.6502
288604.361	3497491.426	2.6502
288604.412	3497491.319	2.6503
288604.464	3497491.212	2.6505
288604.516	3497491.105	2.6506
288604.569	3497490.998	2.6508
288604.622	3497490.891	2.6510
288604.675	3497490.784	2.6511
288604.727	3497490.677	2.6511
288604.779	3497490.569	2.6511
288604.831	3497490.461	2.6513
288604.883	3497490.353	2.6513
288604.934	3497490.242	2.6517
288604.985	3497490.132	2.6518
288605.037	3497490.022	2.6521
288605.088	3497489.911	2.6523
288605.140	3497489.800	2.6523
288605.190	3497489.690	2.6522
288605.241	3497489.579	2.6521
288605.291	3497489.467	2.6522
288605.341	3497489.355	2.6525
288605.392	3497489.243	2.6528
288605.444	3497489.131	2.6530
288605.496	3497489.019	2.6530
288605.548	3497488.908	2.6531
288605.600	3497488.796	2.6534
288605.652	3497488.683	2.6534
288605.703	3497488.571	2.6534
288605.754	3497488.458	2.6536
288605.805	3497488.344	2.6538
288605.856	3497488.231	2.6540
288605.908	3497488.118	2.6541
288605.961	3497488.006	2.6540
288606.014	3497487.895	2.6541
288606.068	3497487.783	2.6543
288606.122	3497487.671	2.6547
288606.176	3497487.559	2.6549
288606.229	3497487.446	2.6549
288606.282	3497487.333	2.6549
288606.334	3497487.221	2.6550
288606.388	3497487.108	2.6553
288606.441	3497486.995	2.6556
288606.496	3497486.881	2.6559
288606.550	3497486.769	2.6561
288606.604	3497486.656	2.6562
288606.658	3497486.543	2.6562
288606.711	3497486.429	2.6562
288606.764	3497486.315	2.6564
288606.817	3497486.201	2.6566
288606.871	3497486.087	2.6569
288606.925	3497485.973	2.6572
288606.979	3497485.859	2.6574
288607.033	3497485.745	2.6576
288607.086	3497485.630	2.6577
288607.139	3497485.516	2.6579
288607.192	3497485.401	2.6581
288607.245	3497485.285	2.6582
288607.299	3497485.169	2.6583
288607.353	3497485.053	2.6585
288607.407	3497484.937	2.6587
288607.461	3497484.819	2.6587
288607.517	3497484.701	2.6589
288607.572	3497484.582	2.6592
288607.629	3497484.461	2.6594
288607.686	3497484.338	2.6597
288607.744	3497484.213	2.6599
288607.803	3497484.087	2.6600
288607.862	3497483.959	2.6599
288607.922	3497483.828	2.6601
288607.983	3497483.696	2.6603
288608.045	3497483.562	2.6605
288608.108	3497483.427	2.6608
288608.173	3497483.291	2.6607
288608.238	3497483.155	2.6608
288608.305	3497483.018	2.6610
288608.371	3497482.880	2.6612
288608.438	3497482.743	2.6616
288608.505	3497482.606	2.6619
288608.571	3497482.469	2.6621
288608.637	3497482.332	2.6622
288608.703	3497482.195	2.6624
288608.768	3497482.059	2.6626
288608.833	3497481.923	2.6629
288608.899	3497481.787	2.6631
288608.964	3497481.652	2.6631
288609.029	3497481.517	2.6631
288609.094	3497481.381	2.6633
288609.160	3497481.244	2.6636
288609.226	3497481.107	2.6640
288609.293	3497480.968	2.6642
288609.360	3497480.829	2.6643
288609.427	3497480.689	2.6644
288609.495	3497480.546	2.6643
288609.562	3497480.401	2.6644
288609.630	3497480.255	2.6645
288609.699	3497480.108	2.6645
288609.769	3497479.960	2.6643
288609.838	3497479.812	2.6642
288609.909	3497479.663	2.6643
288609.980	3497479.513	2.6644
288610.051	3497479.364	2.6645
288610.122	3497479.214	2.6645
288610.192	3497479.064	2.6643
288610.262	3497478.915	2.6642
288610.333	3497478.765	2.6642
288610.403	3497478.616	2.6643
288610.473	3497478.468	2.6642
288610.543	3497478.320	2.6641
288610.612	3497478.172	2.6641
288610.682	3497478.024	2.6641
288610.751	3497477.877	2.6641
288610.821	3497477.730	2.6641
288610.890	3497477.584	2.6642
288610.957	3497477.440	2.6640
288611.023	3497477.296	2.6638
288611.089	3497477.152	2.6636
288611.154	3497477.007	2.6634
288611.220	3497476.864	2.6630
288611.285	3497476.722	2.6624
288611.351	3497476.579	2.6618
288611.417	3497476.437	2.6613
288611.483	3497476.295	2.6609
288611.549	3497476.153	2.6606
288611.615	3497476.012	2.6604
288611.681	3497475.871	2.6600
288611.747	3497475.729	2.6596
288611.813	3497475.588	2.6592
288611.879	3497475.448	2.6588
288611.944	3497475.307	2.6583
288612.009	3497475.167	2.6577
288612.074	3497475.027	2.6570
288612.139	3497474.887	2.6563
288612.205	3497474.748	2.6545
288612.274	3497474.608	2.6540
288612.342	3497474.468	2.6536
288612.411	3497474.328	2.6530
288612.478	3497474.188	2.6521
288612.546	3497474.049	2.6513
288612.614	3497473.910	2.6506
288612.683	3497473.770	2.6501
288612.752	3497473.631	2.6496
288612.820	3497473.493	2.6490
288612.890	3497473.355	2.6485
288612.959	3497473.216	2.6481
288613.029	3497473.079	2.6477
288613.097	3497472.941	2.6474
288613.166	3497472.802	2.6471
288613.234	3497472.664	2.6466
288613.302	3497472.527	2.6459
288613.369	3497472.390	2.6453
288613.436	3497472.253	2.6448
288613.504	3497472.117	2.6444
288613.571	3497471.982	2.6437
288613.638	3497471.847	2.6428
288613.704	3497471.713	2.6419
288613.770	3497471.579	2.6412
288613.836	3497471.445	2.6406
288613.902	3497471.312	2.6401
288613.969	3497471.180	2.6396
288614.035	3497471.048	2.6387
288614.100	3497470.917	2.6377
288614.166	3497470.787	2.6365
288614.230	3497470.657	2.6352
288614.295	3497470.527	2.6337
288614.360	3497470.399	2.6321
288614.424	3497470.271	2.6306
288614.489	3497470.144	2.6288
288614.554	3497470.018	2.6270
288614.618	3497469.893	2.6250
288614.683	3497469.768	2.6231
288614.747	3497469.643	2.6212
288614.811	3497469.520	2.6190
288614.876	3497469.397	2.6168
288614.942	3497469.275	2.6144
288615.008	3497469.154	2.6118
288615.075	3497469.033	2.6092
288615.142	3497468.912	2.6064
288615.209	3497468.792	2.6034
288615.276	3497468.672	2.6004
288615.343	3497468.552	2.5973
288615.412	3497468.432	2.5942
288615.480	3497468.313	2.5911
288615.549	3497468.193	2.5881
288615.618	3497468.074	2.5850
288615.688	3497467.956	2.5816
288615.758	3497467.838	2.5782
288615.828	3497467.720	2.5747
288615.898	3497467.602	2.5713
288615.970	3497467.486	2.5677
288616.040	3497467.370	2.5637
288616.111	3497467.253	2.5598
288616.183	3497467.137	2.5559
288616.253	3497467.022	2.5516
288616.322	3497466.907	2.5474
288616.392	3497466.793	2.5431
288616.463	3497466.679	2.5389
288616.534	3497466.566	2.5348
288616.606	3497466.453	2.5306
288616.678	3497466.340	2.5259
288616.749	3497466.228	2.5208
288616.821	3497466.116	2.5155
288616.894	3497466.004	2.5102
