120.7791388	31.5940862
120.7791398	31.5940857
120.7791408	31.5940852
120.7791418	31.5940848
120.7791427	31.5940843
120.7791437	31.5940838
120.7791447	31.5940833
120.7791457	31.5940828
120.7791467	31.5940824
120.7791477	31.5940819
120.7791488	31.5940814
120.7791498	31.5940809
120.7791508	31.5940804
120.7791519	31.5940799
120.7791529	31.5940794
120.7791540	31.5940788
120.7791551	31.5940783
120.7791562	31.5940778
120.7791573	31.5940773
120.7791584	31.5940767
120.7791596	31.5940762
120.7791607	31.5940756
120.7791619	31.5940750
120.7791630	31.5940744
120.7791642	31.5940739
120.7791654	31.5940733
120.7791665	31.5940727
120.7791677	31.5940721
120.7791689	31.5940715
120.7791702	31.5940709
120.7791714	31.5940703
120.7791726	31.5940696
120.7791738	31.5940690
120.7791749	31.5940683
120.7791761	31.5940677
120.7791773	31.5940670
120.7791785	31.5940663
120.7791797	31.5940657
120.7791809	31.5940650
120.7791821	31.5940644
120.7791833	31.5940637
120.7791844	31.5940631
120.7791856	31.5940624
120.7791868	31.5940618
120.7791879	31.5940611
120.7791891	31.5940605
120.7791903	31.5940598
120.7791914	31.5940592
120.7791926	31.5940585
120.7791937	31.5940579
120.7791949	31.5940572
120.7791960	31.5940565
120.7791972	31.5940559
120.7791984	31.5940553
120.7791996	31.5940546
120.7792007	31.5940540
120.7792019	31.5940533
120.7792031	31.5940526
120.7792043	31.5940520
120.7792055	31.5940513
120.7792066	31.5940507
120.7792078	31.5940500
120.7792090	31.5940494
120.7792101	31.5940487
120.7792113	31.5940481
120.7792124	31.5940475
120.7792135	31.5940468
120.7792146	31.5940462
120.7792157	31.5940456
120.7792167	31.5940450
120.7792178	31.5940444
120.7792188	31.5940439
120.7792198	31.5940433
120.7792208	31.5940428
120.7792218	31.5940423
120.7792227	31.5940417
120.7792236	31.5940412
120.7792245	31.5940408
120.7792262	31.5940398
120.7792278	31.5940390
120.7792293	31.5940381
120.7792307	31.5940373
120.7792320	31.5940366
120.7792332	31.5940360
120.7792343	31.5940354
120.7792353	31.5940348
120.7792365	31.5940342
120.7792375	31.5940336
120.7792385	31.5940331
120.7792394	31.5940325
120.7792403	31.5940319
120.7792413	31.5940312
120.7792422	31.5940306
120.7792431	31.5940298
120.7792438	31.5940290
120.7792443	31.5940283
120.7792449	31.5940275
120.7792454	31.5940266
120.7792458	31.5940257
120.7792466	31.5940249
120.7792474	31.5940242
120.7792482	31.5940234
120.7792489	31.5940226
120.7792496	31.5940216
120.7792502	31.5940206
120.7792507	31.5940197
120.7792512	31.5940188
120.7792516	31.5940178
120.7792519	31.5940170
120.7792522	31.5940160
120.7792524	31.5940150
120.7792527	31.5940141
120.7792532	31.5940133
120.7792537	31.5940124
120.7792546	31.5940119
120.7792555	31.5940112
120.7792563	31.5940104
120.7792572	31.5940097
120.7792580	31.5940091
120.7792588	31.5940084
120.7792596	31.5940078
120.7792605	31.5940073
120.7792614	31.5940068
120.7792625	31.5940062
120.7792637	31.5940057
120.7792649	31.5940053
120.7792659	31.5940050
120.7792671	31.5940047
120.7792682	31.5940045
120.7792693	31.5940043
120.7792704	31.5940042
120.7792714	31.5940038
120.7792723	31.5940033
120.7792732	31.5940028
120.7792744	31.5940023
120.7792754	31.5940018
120.7792765	31.5940013
120.7792776	31.5940009
120.7792789	31.5940007
120.7792799	31.5940006
120.7792813	31.5940005
120.7792826	31.5940005
120.7792837	31.5940006
120.7792848	31.5940008
120.7792857	31.5940012
120.7792867	31.5940017
120.7792878	31.5940020
120.7792889	31.5940019
120.7792900	31.5940017
120.7792911	31.5940016
120.7792922	31.5940016
120.7792933	31.5940017
120.7792944	31.5940018
120.7792954	31.5940020
120.7792965	31.5940023
120.7792975	31.5940025
120.7792986	31.5940029
120.7792996	31.5940032
120.7793007	31.5940035
120.7793018	31.5940038
120.7793029	31.5940041
120.7793039	31.5940044
120.7793049	31.5940048
120.7793060	31.5940053
120.7793071	31.5940057
120.7793082	31.5940062
120.7793091	31.5940066
120.7793101	31.5940071
120.7793112	31.5940077
120.7793122	31.5940083
120.7793133	31.5940089
120.7793143	31.5940096
120.7793152	31.5940103
120.7793160	31.5940111
120.7793168	31.5940119
120.7793175	31.5940127
120.7793182	31.5940136
120.7793188	31.5940144
120.7793194	31.5940151
120.7793200	31.5940160
120.7793207	31.5940167
120.7793214	31.5940174
120.7793222	31.5940182
120.7793230	31.5940190
120.7793237	31.5940198
120.7793244	31.5940207
120.7793251	31.5940216
120.7793257	31.5940226
120.7793264	31.5940237
120.7793269	31.5940245
120.7793273	31.5940254
120.7793276	31.5940263
120.7793280	31.5940274
120.7793284	31.5940285
120.7793286	31.5940295
120.7793288	31.5940305
120.7793289	31.5940314
120.7793290	31.5940323
120.7793290	31.5940334
120.7793291	31.5940344
120.7793293	31.5940355
120.7793295	31.5940364
120.7793297	31.5940374
120.7793300	31.5940384
120.7793304	31.5940394
120.7793307	31.5940403
120.7793309	31.5940414
120.7793309	31.5940423
120.7793301	31.5940430
120.7793302	31.5940421
120.7793299	31.5940411
120.7793294	31.5940402
120.7793290	31.5940394
120.7793284	31.5940385
120.7793274	31.5940381
120.7793268	31.5940373
120.7793270	31.5940363
120.7793271	31.5940353
120.7793267	31.5940344
120.7793264	31.5940335
120.7793261	31.5940326
120.7793258	31.5940316
120.7793254	31.5940307
120.7793250	31.5940297
120.7793246	31.5940288
120.7793236	31.5940284
120.7793247	31.5940285
120.7793242	31.5940294
120.7793239	31.5940304
120.7793236	31.5940313
120.7793231	31.5940323
120.7793224	31.5940330
120.7793217	31.5940337
120.7793209	31.5940343
120.7793199	31.5940349
120.7793191	31.5940356
120.7793188	31.5940365
120.7793184	31.5940374
120.7793180	31.5940383
120.7793171	31.5940391
120.7793163	31.5940397
120.7793155	31.5940403
120.7793146	31.5940409
120.7793138	31.5940415
120.7793127	31.5940422
120.7793118	31.5940427
120.7793109	31.5940433
120.7793099	31.5940439
120.7793090	31.5940446
120.7793081	31.5940455
120.7793073	31.5940463
120.7793066	31.5940470
120.7793059	31.5940478
120.7793052	31.5940485
120.7793045	31.5940493
120.7793038	31.5940501
120.7793031	31.5940509
120.7793024	31.5940518
120.7793016	31.5940527
120.7793009	31.5940536
120.7793001	31.5940545
120.7792993	31.5940554
120.7792985	31.5940563
120.7792977	31.5940572
120.7792969	31.5940581
120.7792961	31.5940590
120.7792953	31.5940599
120.7792945	31.5940607
120.7792935	31.5940614
120.7792924	31.5940621
120.7792914	31.5940627
120.7792904	31.5940633
120.7792894	31.5940639
120.7792883	31.5940644
120.7792872	31.5940649
120.7792860	31.5940652
120.7792848	31.5940655
120.7792835	31.5940658
120.7792823	31.5940661
120.7792810	31.5940663
120.7792798	31.5940665
120.7792786	31.5940667
120.7792775	31.5940670
120.7792764	31.5940672
120.7792752	31.5940674
120.7792740	31.5940676
120.7792729	31.5940678
120.7792717	31.5940680
120.7792706	31.5940684
120.7792696	31.5940688
120.7792685	31.5940693
120.7792675	31.5940697
120.7792664	31.5940701
120.7792654	31.5940706
120.7792644	31.5940711
120.7792635	31.5940717
120.7792626	31.5940723
120.7792617	31.5940729
120.7792608	31.5940735
120.7792599	31.5940741
120.7792590	31.5940747
120.7792581	31.5940754
120.7792572	31.5940761
120.7792563	31.5940767
120.7792554	31.5940774
120.7792545	31.5940782
120.7792536	31.5940789
120.7792527	31.5940796
120.7792517	31.5940800
120.7792507	31.5940805
120.7792497	31.5940810
120.7792487	31.5940816
120.7792477	31.5940821
120.7792467	31.5940826
120.7792457	31.5940831
120.7792446	31.5940836
120.7792436	31.5940841
120.7792426	31.5940846
120.7792416	31.5940851
120.7792406	31.5940856
120.7792396	31.5940861
120.7792387	31.5940867
120.7792378	31.5940873
120.7792369	31.5940879
120.7792360	31.5940886
120.7792352	31.5940892
120.7792343	31.5940898
120.7792333	31.5940905
120.7792323	31.5940912
120.7792312	31.5940918
120.7792301	31.5940925
120.7792290	31.5940932
120.7792279	31.5940938
120.7792268	31.5940945
120.7792256	31.5940952
120.7792245	31.5940958
120.7792233	31.5940965
120.7792221	31.5940972
120.7792209	31.5940978
120.7792196	31.5940986
120.7792187	31.5940991
120.7792178	31.5940996
120.7792169	31.5941001
120.7792159	31.5941007
120.7792150	31.5941012
120.7792140	31.5941018
120.7792130	31.5941024
120.7792119	31.5941030
120.7792108	31.5941037
120.7792097	31.5941043
120.7792086	31.5941050
120.7792074	31.5941057
120.7792063	31.5941064
120.7792051	31.5941071
120.7792039	31.5941078
120.7792026	31.5941086
120.7792014	31.5941093
120.7792002	31.5941101
120.7791990	31.5941108
120.7791978	31.5941116
120.7791965	31.5941123
120.7791953	31.5941130
120.7791941	31.5941138
120.7791929	31.5941145
120.7791917	31.5941152
120.7791906	31.5941159
120.7791894	31.5941167
120.7791882	31.5941174
120.7791870	31.5941181
120.7791858	31.5941189
120.7791846	31.5941196
120.7791834	31.5941203
120.7791822	31.5941210
120.7791811	31.5941217
120.7791799	31.5941224
120.7791787	31.5941231
120.7791776	31.5941238
120.7791764	31.5941245
120.7791753	31.5941252
120.7791741	31.5941259
120.7791730	31.5941266
120.7791718	31.5941273
120.7791707	31.5941280
120.7791695	31.5941287
120.7791683	31.5941294
120.7791672	31.5941301
120.7791660	31.5941308
120.7791649	31.5941315
120.7791637	31.5941322
120.7791625	31.5941329
120.7791614	31.5941337
120.7791602	31.5941344
120.7791590	31.5941351
120.7791578	31.5941358
120.7791566	31.5941365
120.7791554	31.5941372
120.7791542	31.5941379
120.7791530	31.5941386
120.7791518	31.5941393
120.7791506	31.5941401
120.7791494	31.5941408
120.7791482	31.5941415
120.7791470	31.5941422
120.7791458	31.5941429
120.7791446	31.5941436
120.7791434	31.5941443
120.7791422	31.5941450
120.7791410	31.5941458
120.7791397	31.5941465
120.7791385	31.5941472
120.7791373	31.5941479
120.7791361	31.5941487
120.7791349	31.5941494
120.7791337	31.5941501
120.7791325	31.5941509
120.7791314	31.5941516
120.7791302	31.5941523
120.7791290	31.5941531
120.7791278	31.5941538
120.7791267	31.5941545
120.7791255	31.5941552
120.7791243	31.5941560
120.7791232	31.5941567
120.7791220	31.5941574
120.7791208	31.5941582
120.7791197	31.5941589
120.7791185	31.5941597
120.7791174	31.5941604
120.7791162	31.5941612
120.7791151	31.5941619
120.7791139	31.5941626
120.7791128	31.5941634
120.7791116	31.5941641
120.7791104	31.5941648
120.7791092	31.5941655
120.7791080	31.5941662
120.7791068	31.5941669
120.7791057	31.5941676
120.7791045	31.5941683
120.7791033	31.5941690
120.7791021	31.5941697
120.7791010	31.5941704
120.7790998	31.5941710
120.7790987	31.5941717
120.7790975	31.5941724
120.7790964	31.5941731
120.7790952	31.5941738
120.7790940	31.5941745
120.7790929	31.5941752
120.7790917	31.5941759
120.7790905	31.5941766
120.7790893	31.5941773
120.7790882	31.5941781
120.7790870	31.5941788
120.7790858	31.5941795
120.7790847	31.5941803
120.7790835	31.5941810
120.7790823	31.5941817
120.7790811	31.5941825
120.7790799	31.5941832
120.7790788	31.5941839
120.7790776	31.5941847
120.7790764	31.5941854
120.7790752	31.5941861
120.7790740	31.5941868
120.7790728	31.5941876
120.7790716	31.5941883
120.7790704	31.5941890
120.7790692	31.5941897
120.7790680	31.5941904
120.7790668	31.5941911
120.7790656	31.5941918
120.7790644	31.5941924
120.7790632	31.5941930
120.7790619	31.5941936
120.7790607	31.5941942
120.7790595	31.5941947
120.7790582	31.5941953
120.7790570	31.5941959
120.7790558	31.5941965
120.7790546	31.5941971
120.7790534	31.5941977
120.7790522	31.5941983
120.7790511	31.5941990
120.7790499	31.5941996
120.7790487	31.5942003
120.7790476	31.5942009
120.7790464	31.5942016
120.7790452	31.5942022
120.7790440	31.5942029
120.7790429	31.5942035
120.7790417	31.5942042
120.7790404	31.5942049
120.7790392	31.5942056
120.7790379	31.5942064
120.7790365	31.5942071
120.7790351	31.5942079
120.7790336	31.5942088
120.7790321	31.5942096
120.7790306	31.5942105
120.7790290	31.5942114
120.7790274	31.5942123
120.7790257	31.5942132
120.7790240	31.5942142
120.7790223	31.5942151
120.7790214	31.5942156
120.7790205	31.5942161
120.7790196	31.5942166
120.7790187	31.5942171
120.7790178	31.5942176
120.7790168	31.5942182
120.7790159	31.5942187
120.7790149	31.5942192
120.7790140	31.5942198
120.7790130	31.5942203
120.7790120	31.5942209
120.7790110	31.5942214
120.7790100	31.5942220
120.7790089	31.5942225
120.7790079	31.5942231
120.7790069	31.5942237
120.7790058	31.5942243
120.7790048	31.5942249
120.7790037	31.5942254
120.7790027	31.5942260
120.7790016	31.5942266
120.7790005	31.5942272
120.7789995	31.5942278
120.7789984	31.5942284
120.7789973	31.5942290
120.7789962	31.5942296
120.7789951	31.5942302
120.7789939	31.5942308
120.7789928	31.5942315
120.7789917	31.5942321
120.7789905	31.5942327
120.7789894	31.5942334
120.7789883	31.5942340
120.7789871	31.5942346
120.7789860	31.5942353
120.7789848	31.5942359
120.7789837	31.5942365
120.7789825	31.5942372
120.7789814	31.5942378
120.7789803	31.5942384
120.7789791	31.5942391
120.7789780	31.5942397
120.7789768	31.5942403
120.7789757	31.5942410
120.7789746	31.5942416
120.7789735	31.5942422
120.7789723	31.5942429
120.7789712	31.5942435
120.7789701	31.5942441
120.7789690	31.5942447
120.7789680	31.5942453
120.7789669	31.5942459
120.7789659	31.5942465
120.7789649	31.5942470
120.7789639	31.5942476
120.7789629	31.5942481
120.7789620	31.5942487
120.7789611	31.5942492
120.7789602	31.5942497
120.7789585	31.5942506
120.7789569	31.5942515
120.7789555	31.5942524
120.7789542	31.5942531
120.7789529	31.5942538
120.7789518	31.5942545
120.7789508	31.5942550
120.7789499	31.5942556
120.7789488	31.5942562
120.7789477	31.5942568
120.7789468	31.5942574
120.7789458	31.5942578
120.7789447	31.5942584
120.7789438	31.5942589
120.7789427	31.5942595
120.7789415	31.5942602
120.7789402	31.5942609
120.7789393	31.5942614
120.7789384	31.5942619
120.7789375	31.5942624
120.7789366	31.5942630
120.7789356	31.5942635
120.7789347	31.5942640
120.7789338	31.5942645
120.7789329	31.5942650
120.7789316	31.5942657
120.7789303	31.5942665
120.7789291	31.5942672
120.7789279	31.5942679
120.7789267	31.5942685
120.7789255	31.5942692
120.7789244	31.5942698
120.7789232	31.5942705
120.7789221	31.5942711
120.7789211	31.5942717
120.7789200	31.5942723
120.7789190	31.5942729
120.7789180	31.5942734
120.7789170	31.5942740
120.7789160	31.5942745
120.7789150	31.5942751
120.7789139	31.5942757
120.7789128	31.5942763
120.7789117	31.5942769
120.7789105	31.5942776
120.7789094	31.5942783
120.7789082	31.5942789
120.7789071	31.5942796
120.7789059	31.5942802
120.7789048	31.5942809
120.7789037	31.5942816
120.7789025	31.5942822
120.7789014	31.5942828
120.7789002	31.5942835
120.7788991	31.5942841
120.7788980	31.5942847
120.7788968	31.5942853
120.7788957	31.5942859
120.7788946	31.5942865
120.7788935	31.5942872
120.7788924	31.5942878
120.7788913	31.5942884
120.7788901	31.5942891
120.7788889	31.5942897
120.7788877	31.5942904
120.7788864	31.5942911
120.7788851	31.5942918
120.7788839	31.5942926
120.7788826	31.5942933
120.7788812	31.5942940
120.7788799	31.5942948
120.7788786	31.5942955
120.7788773	31.5942963
120.7788760	31.5942970
120.7788747	31.5942978
120.7788735	31.5942985
120.7788722	31.5942993
120.7788709	31.5943000
120.7788696	31.5943008
120.7788682	31.5943015
120.7788669	31.5943022
120.7788656	31.5943029
120.7788643	31.5943036
120.7788629	31.5943044
120.7788621	31.5943048
120.7788608	31.5943056
120.7788599	31.5943061
120.7788590	31.5943066
120.7788581	31.5943072
120.7788572	31.5943077
120.7788563	31.5943082
120.7788554	31.5943087
120.7788545	31.5943092
120.7788536	31.5943097
120.7788527	31.5943102
120.7788518	31.5943107
120.7788509	31.5943111
120.7788499	31.5943116
120.7788490	31.5943120
120.7788481	31.5943125
120.7788472	31.5943129
120.7788458	31.5943136
120.7788444	31.5943142
120.7788435	31.5943147
120.7788426	31.5943151
120.7788412	31.5943158
120.7788399	31.5943165
120.7788385	31.5943171
120.7788372	31.5943178
120.7788358	31.5943185
120.7788345	31.5943192
120.7788332	31.5943199
120.7788319	31.5943206
120.7788310	31.5943211
120.7788301	31.5943216
120.7788292	31.5943221
120.7788282	31.5943227
120.7788273	31.5943232
120.7788264	31.5943237
120.7788254	31.5943242
120.7788244	31.5943247
120.7788234	31.5943252
120.7788225	31.5943258
120.7788215	31.5943263
120.7788205	31.5943268
120.7788195	31.5943273
120.7788185	31.5943278
120.7788176	31.5943283
120.7788166	31.5943288
120.7788156	31.5943294
120.7788146	31.5943299
120.7788136	31.5943304
120.7788126	31.5943309
120.7788116	31.5943314
120.7788107	31.5943319
120.7788097	31.5943324
120.7788087	31.5943330
120.7788077	31.5943335
120.7788067	31.5943340
120.7788057	31.5943344
120.7788046	31.5943348
120.7788036	31.5943353
120.7788026	31.5943357
120.7788016	31.5943362
120.7788005	31.5943366
120.7787995	31.5943370
120.7787985	31.5943374
120.7787975	31.5943378
120.7787965	31.5943383
120.7787956	31.5943387
120.7787946	31.5943392
120.7787937	31.5943397
120.7787928	31.5943402
120.7787919	31.5943407
120.7787910	31.5943411
120.7787901	31.5943416
120.7787892	31.5943421
120.7787883	31.5943426
120.7787874	31.5943431
120.7787864	31.5943435
120.7787855	31.5943440
120.7787846	31.5943444
120.7787836	31.5943449
120.7787827	31.5943453
120.7787818	31.5943458
120.7787808	31.5943462
120.7787799	31.5943466
120.7787789	31.5943471
120.7787780	31.5943475
120.7787766	31.5943480
120.7787751	31.5943486
120.7787737	31.5943491
120.7787722	31.5943496
120.7787712	31.5943499
120.7787703	31.5943503
120.7787693	31.5943506
120.7787683	31.5943510
120.7787673	31.5943514
120.7787663	31.5943518
120.7787652	31.5943523
120.7787641	31.5943527
120.7787630	31.5943532
120.7787618	31.5943537
120.7787606	31.5943542
120.7787594	31.5943547
120.7787581	31.5943553
120.7787569	31.5943558
120.7787556	31.5943564
120.7787543	31.5943569
120.7787531	31.5943575
120.7787518	31.5943581
120.7787505	31.5943586
120.7787492	31.5943592
120.7787479	31.5943598
120.7787466	31.5943604
120.7787454	31.5943609
120.7787441	31.5943615
120.7787428	31.5943621
120.7787415	31.5943627
120.7787402	31.5943632
120.7787389	31.5943638
120.7787377	31.5943643
120.7787364	31.5943649
120.7787352	31.5943655
120.7787339	31.5943660
120.7787327	31.5943666
120.7787315	31.5943671
120.7787303	31.5943676
120.7787291	31.5943681
120.7787279	31.5943687
120.7787267	31.5943692
120.7787255	31.5943697
120.7787243	31.5943702
120.7787231	31.5943707
120.7787220	31.5943712
120.7787208	31.5943717
120.7787196	31.5943722
120.7787184	31.5943727
120.7787172	31.5943732
120.7787160	31.5943736
120.7787148	31.5943741
120.7787136	31.5943746
120.7787124	31.5943751
120.7787112	31.5943756
120.7787100	31.5943761
120.7787089	31.5943766
120.7787077	31.5943770
120.7787065	31.5943775
120.7787053	31.5943780
120.7787041	31.5943785
120.7787029	31.5943789
120.7787017	31.5943794
120.7787005	31.5943799
120.7786993	31.5943803
120.7786981	31.5943808
120.7786969	31.5943812
120.7786957	31.5943816
120.7786944	31.5943820
120.7786932	31.5943824
120.7786920	31.5943828
120.7786907	31.5943832
120.7786895	31.5943835
120.7786883	31.5943839
120.7786870	31.5943843
120.7786858	31.5943847
120.7786845	31.5943850
120.7786833	31.5943854
120.7786821	31.5943859
120.7786809	31.5943864
120.7786797	31.5943869
120.7786785	31.5943874
120.7786773	31.5943879
120.7786761	31.5943884
120.7786749	31.5943889
120.7786737	31.5943894
120.7786725	31.5943899
120.7786713	31.5943904
120.7786701	31.5943909
120.7786688	31.5943914
120.7786676	31.5943919
120.7786664	31.5943924
120.7786652	31.5943928
120.7786641	31.5943933
120.7786629	31.5943938
120.7786618	31.5943942
120.7786606	31.5943947
120.7786595	31.5943952
120.7786584	31.5943956
120.7786574	31.5943960
120.7786564	31.5943963
120.7786549	31.5943968
120.7786535	31.5943973
120.7786522	31.5943978
120.7786508	31.5943983
120.7786495	31.5943988
120.7786482	31.5943993
120.7786470	31.5943998
120.7786458	31.5944002
120.7786446	31.5944007
120.7786434	31.5944011
120.7786422	31.5944016
120.7786409	31.5944021
120.7786396	31.5944026
120.7786382	31.5944031
120.7786368	31.5944037
120.7786353	31.5944042
120.7786343	31.5944046
120.7786334	31.5944049
120.7786324	31.5944053
120.7786314	31.5944057
120.7786300	31.5944062
120.7786285	31.5944067
120.7786271	31.5944073
120.7786256	31.5944078
120.7786242	31.5944083
120.7786227	31.5944088
120.7786213	31.5944093
120.7786198	31.5944097
120.7786184	31.5944102
120.7786169	31.5944106
120.7786155	31.5944111
120.7786140	31.5944116
120.7786126	31.5944120
120.7786113	31.5944125
120.7786099	31.5944130
120.7786085	31.5944135
120.7786072	31.5944139
120.7786058	31.5944144
120.7786045	31.5944149
120.7786031	31.5944154
120.7786017	31.5944158
120.7786004	31.5944163
120.7785990	31.5944168
120.7785976	31.5944173
120.7785962	31.5944178
120.7785948	31.5944183
120.7785934	31.5944188
120.7785920	31.5944193
120.7785906	31.5944198
120.7785892	31.5944203
120.7785878	31.5944208
120.7785863	31.5944213
120.7785849	31.5944218
120.7785835	31.5944223
120.7785821	31.5944227
120.7785807	31.5944232
120.7785793	31.5944237
120.7785779	31.5944241
120.7785765	31.5944245
120.7785751	31.5944249
120.7785736	31.5944253
120.7785722	31.5944257
120.7785707	31.5944260
120.7785692	31.5944264
120.7785677	31.5944267
120.7785663	31.5944271
120.7785649	31.5944275
120.7785636	31.5944279
120.7785625	31.5944283
120.7785614	31.5944286
120.7785605	31.5944290
120.7785594	31.5944293
120.7785583	31.5944296
120.7785573	31.5944299
120.7785563	31.5944303
120.7785551	31.5944307
120.7785538	31.5944310
120.7785526	31.5944314
120.7785512	31.5944318
120.7785501	31.5944321
120.7785490	31.5944323
120.7785477	31.5944326
120.7785464	31.5944330
120.7785450	31.5944333
120.7785435	31.5944337
120.7785419	31.5944341
120.7785403	31.5944345
120.7785385	31.5944349
120.7785367	31.5944353
120.7785348	31.5944357
120.7785329	31.5944362
120.7785310	31.5944366
120.7785290	31.5944370
120.7785270	31.5944375
120.7785260	31.5944377
120.7785249	31.5944379
120.7785239	31.5944382
120.7785228	31.5944384
120.7785217	31.5944386
120.7785206	31.5944389
120.7785195	31.5944391
120.7785184	31.5944394
120.7785173	31.5944396
120.7785161	31.5944399
120.7785150	31.5944401
120.7785138	31.5944404
120.7785126	31.5944407
120.7785115	31.5944410
120.7785103	31.5944413
120.7785091	31.5944416
120.7785079	31.5944419
120.7785066	31.5944422
120.7785054	31.5944425
120.7785042	31.5944428
120.7785029	31.5944432
120.7785016	31.5944435
120.7785003	31.5944438
120.7784990	31.5944441
120.7784977	31.5944445
120.7784964	31.5944448
120.7784951	31.5944452
120.7784937	31.5944455
120.7784924	31.5944458
120.7784910	31.5944462
120.7784896	31.5944465
120.7784883	31.5944469
120.7784869	31.5944473
120.7784855	31.5944476
120.7784841	31.5944480
120.7784827	31.5944484
120.7784813	31.5944487
120.7784799	31.5944491
120.7784785	31.5944495
120.7784772	31.5944499
120.7784758	31.5944502
120.7784744	31.5944506
120.7784730	31.5944510
120.7784716	31.5944514
120.7784702	31.5944518
120.7784688	31.5944521
120.7784674	31.5944525
120.7784660	31.5944529
120.7784645	31.5944533
120.7784631	31.5944537
120.7784617	31.5944540
120.7784603	31.5944544
120.7784589	31.5944548
120.7784575	31.5944551
120.7784561	31.5944555
120.7784546	31.5944558
120.7784532	31.5944562
120.7784518	31.5944566
120.7784504	31.5944569
120.7784489	31.5944573
120.7784475	31.5944576
120.7784461	31.5944580
120.7784447	31.5944583
120.7784432	31.5944587
120.7784418	31.5944591
120.7784404	31.5944594
120.7784390	31.5944598
120.7784375	31.5944601
120.7784361	31.5944605
120.7784347	31.5944609
120.7784333	31.5944612
120.7784318	31.5944616
120.7784304	31.5944619
120.7784290	31.5944623
120.7784276	31.5944626
120.7784262	31.5944630
120.7784248	31.5944633
120.7784233	31.5944637
120.7784219	31.5944640
120.7784205	31.5944644
120.7784191	31.5944647
120.7784177	31.5944651
120.7784162	31.5944654
120.7784148	31.5944658
120.7784134	31.5944661
120.7784120	31.5944665
120.7784106	31.5944668
120.7784092	31.5944672
120.7784077	31.5944675
120.7784063	31.5944679
120.7784049	31.5944682
120.7784035	31.5944685
120.7784021	31.5944689
120.7784006	31.5944692
120.7783992	31.5944695
120.7783978	31.5944698
120.7783963	31.5944702
120.7783949	31.5944705
120.7783935	31.5944708
120.7783921	31.5944711
120.7783906	31.5944715
120.7783892	31.5944718
120.7783878	31.5944721
120.7783864	31.5944724
120.7783850	31.5944727
120.7783835	31.5944730
120.7783821	31.5944734
120.7783807	31.5944737
120.7783793	31.5944740
