288695.775	3497431.109	1.840	0.15520
288695.897	3497431.057	1.861	0.15458
288696.019	3497431.003	1.881	0.15391
288696.139	3497430.947	1.902	0.15309
288696.259	3497430.888	1.922	0.15231
288696.376	3497430.825	1.943	0.15139
288696.491	3497430.759	1.964	0.15039
288696.604	3497430.690	1.984	0.14934
288696.716	3497430.619	2.003	0.14815
288696.826	3497430.545	2.023	0.14723
288696.935	3497430.469	2.042	0.14613
288697.042	3497430.391	2.062	0.14499
288697.148	3497430.312	2.081	0.14353
288697.252	3497430.229	2.100	0.14220
288697.354	3497430.145	2.119	0.14110
288697.454	3497430.060	2.137	0.14011
288697.553	3497429.971	2.156	0.13921
288697.651	3497429.882	2.174	0.13879
288697.747	3497429.790	2.192	0.13789
288697.843	3497429.697	2.211	0.13686
288697.936	3497429.603	2.229	0.13592
288698.028	3497429.505	2.247	0.13510
288698.118	3497429.407	2.265	0.13422
288698.207	3497429.307	2.283	0.13373
288698.295	3497429.206	2.300	0.13285
288698.380	3497429.099	2.320	0.13194
288698.459	3497428.991	2.337	0.13116
288698.537	3497428.881	2.355	0.13044
288698.613	3497428.770	2.373	0.12983
288698.686	3497428.657	2.390	0.12901
288698.759	3497428.542	2.407	0.12828
288698.829	3497428.427	2.425	0.12729
288698.898	3497428.310	2.442	0.12465
288698.963	3497428.191	2.459	0.12268
288699.028	3497428.071	2.476	0.12031
288699.091	3497427.950	2.493	0.11791
288699.152	3497427.828	2.510	0.11574
288699.211	3497427.703	2.527	0.11521
288699.269	3497427.580	2.543	0.11294
288699.324	3497427.457	2.559	0.11053
288699.374	3497427.335	2.573	0.10781
288699.423	3497427.208	2.587	0.10493
288699.471	3497427.082	2.600	0.10186
288699.517	3497426.955	2.612	0.09869
288699.564	3497426.827	2.626	0.09530
288699.610	3497426.698	2.642	0.09144
288699.652	3497426.577	2.654	0.08749
288699.691	3497426.456	2.666	0.08457
288699.728	3497426.334	2.676	0.08138
288699.762	3497426.212	2.687	0.07845
288699.795	3497426.089	2.697	0.07518
288699.827	3497425.966	2.706	0.07121
288699.857	3497425.842	2.716	0.06674
288699.886	3497425.719	2.724	0.06356
288699.914	3497425.596	2.731	0.05912
288699.942	3497425.473	2.739	0.05483
288699.968	3497425.350	2.745	0.05115
288699.993	3497425.227	2.752	0.04853
288700.016	3497425.105	2.757	0.04521
288700.036	3497424.983	2.762	0.04198
288700.059	3497424.860	2.768	0.03864
288700.081	3497424.738	2.775	0.03518
288700.101	3497424.618	2.777	0.03176
288700.119	3497424.497	2.780	0.02843
288700.138	3497424.376	2.783	0.02530
288700.159	3497424.253	2.788	0.02245
288700.183	3497424.134	2.791	0.01997
288700.206	3497424.014	2.794	0.01640
288700.227	3497423.895	2.796	0.01296
288700.246	3497423.775	2.797	0.01116
288700.266	3497423.655	2.797	0.00943
288700.286	3497423.535	2.798	0.00732
288700.306	3497423.413	2.799	0.00428
288700.326	3497423.292	2.799	0.00205
288700.346	3497423.170	2.799	0.00005
288700.367	3497423.047	2.799	-0.00141
288700.387	3497422.924	2.798	-0.00248
288700.408	3497422.801	2.798	-0.00323
288700.428	3497422.676	2.797	-0.00441
288700.448	3497422.551	2.796	-0.00564
288700.469	3497422.426	2.796	-0.00677
288700.489	3497422.300	2.795	-0.00778
288700.509	3497422.174	2.794	-0.00875
288700.530	3497422.047	2.793	-0.00970
288700.551	3497421.921	2.792	-0.01066
288700.577	3497421.797	2.791	-0.01131
288700.606	3497421.675	2.790	-0.01195
288700.635	3497421.554	2.788	-0.01270
288700.664	3497421.433	2.786	-0.01346
288700.693	3497421.311	2.784	-0.01417
288700.722	3497421.190	2.782	-0.01488
288700.750	3497421.068	2.780	-0.01553
288700.779	3497420.946	2.778	-0.01617
288700.809	3497420.825	2.776	-0.01639
288700.839	3497420.704	2.774	-0.01655
288700.868	3497420.582	2.772	-0.01677
288700.898	3497420.461	2.769	-0.01705
288700.928	3497420.340	2.767	-0.01713
288700.958	3497420.219	2.765	-0.01706
288700.988	3497420.098	2.763	-0.01694
288701.019	3497419.976	2.761	-0.01697
288701.050	3497419.856	2.759	-0.01705
288701.082	3497419.735	2.757	-0.01691
288701.112	3497419.615	2.755	-0.01654
288701.143	3497419.495	2.752	-0.01606
288701.178	3497419.378	2.750	-0.01552
288701.215	3497419.263	2.748	-0.01503
288701.253	3497419.148	2.746	-0.01471
288701.292	3497419.034	2.744	-0.01442
288701.331	3497418.918	2.742	-0.01399
288701.370	3497418.802	2.740	-0.01342
288701.410	3497418.684	2.739	-0.01286
288701.450	3497418.566	2.738	-0.01243
288701.493	3497418.449	2.736	-0.01221
288701.534	3497418.330	2.735	-0.01204
288701.576	3497418.210	2.734	-0.01191
288701.618	3497418.090	2.732	-0.01184
288701.662	3497417.971	2.731	-0.01148
288701.705	3497417.850	2.730	-0.01167
288701.748	3497417.729	2.728	-0.01196
288701.791	3497417.607	2.727	-0.01225
288701.834	3497417.486	2.725	-0.01244
288701.877	3497417.364	2.724	-0.01268
288701.919	3497417.241	2.722	-0.01291
288701.962	3497417.118	2.720	-0.01314
288702.013	3497416.999	2.718	-0.01338
288702.067	3497416.884	2.716	-0.01367
288702.123	3497416.768	2.715	-0.01390
288702.181	3497416.653	2.713	-0.01392
288702.238	3497416.537	2.711	-0.01397
288702.295	3497416.420	2.709	-0.01400
288702.352	3497416.302	2.707	-0.01399
288702.410	3497416.184	2.706	-0.01434
288702.469	3497416.067	2.704	-0.01426
288702.527	3497415.949	2.702	-0.01420
288702.585	3497415.830	2.700	-0.01418
288702.644	3497415.711	2.698	-0.01432
288702.704	3497415.595	2.696	-0.01292
288702.763	3497415.477	2.694	-0.01292
288702.821	3497415.359	2.692	-0.01287
288702.883	3497415.244	2.690	-0.01281
288702.943	3497415.127	2.688	-0.01272
288703.002	3497415.011	2.687	-0.01267
288703.062	3497414.894	2.685	-0.01264
288703.122	3497414.778	2.683	-0.01249
288703.190	3497414.658	2.684	-0.01220
288703.259	3497414.538	2.682	-0.01186
288703.328	3497414.418	2.680	-0.01157
288703.400	3497414.298	2.678	-0.01138
288703.469	3497414.179	2.676	-0.01128
288703.539	3497414.059	2.675	-0.01115
288703.608	3497413.940	2.673	-0.01086
288703.678	3497413.820	2.671	-0.01197
288703.751	3497413.702	2.670	-0.01159
288703.822	3497413.583	2.668	-0.01145
288703.893	3497413.465	2.667	-0.01139
288703.964	3497413.347	2.665	-0.01130
288704.037	3497413.230	2.663	-0.00934
288704.108	3497413.113	2.662	-0.00921
288704.179	3497412.996	2.660	-0.00905
288704.252	3497412.880	2.659	-0.00914
288704.324	3497412.763	2.658	-0.00926
288704.395	3497412.646	2.656	-0.00944
288704.466	3497412.531	2.655	-0.00953
288704.538	3497412.416	2.653	-0.00943
288704.616	3497412.292	2.655	-0.00932
288704.690	3497412.169	2.654	-0.00927
288704.763	3497412.046	2.652	-0.00932
288704.836	3497411.926	2.651	-0.00947
288704.911	3497411.805	2.649	-0.00952
288704.983	3497411.686	2.647	-0.00942
288705.056	3497411.568	2.646	-0.00913
288705.129	3497411.449	2.644	-0.01077
288705.203	3497411.331	2.643	-0.01062
288705.275	3497411.214	2.641	-0.01062
288705.347	3497411.098	2.640	-0.01047
288705.419	3497410.982	2.638	-0.01039
288705.492	3497410.867	2.637	-0.01005
288705.565	3497410.753	2.635	-0.00988
288705.637	3497410.639	2.634	-0.00976
288705.710	3497410.526	2.633	-0.00975
288705.784	3497410.414	2.632	-0.00985
288705.856	3497410.302	2.631	-0.01007
288705.928	3497410.192	2.629	-0.01007
288705.999	3497410.082	2.628	-0.00998
288706.067	3497409.973	2.627	-0.01009
288706.126	3497409.865	2.626	-0.01048
288706.186	3497409.757	2.624	-0.01106
288706.244	3497409.651	2.623	-0.01165
288706.302	3497409.546	2.622	-0.01238
288706.360	3497409.443	2.620	-0.01337
288706.417	3497409.340	2.619	-0.01451
288706.475	3497409.239	2.618	-0.01610
288706.532	3497409.138	2.616	-0.01787
288706.589	3497409.039	2.615	-0.01981
288706.645	3497408.940	2.613	-0.02206
288706.702	3497408.843	2.611	-0.02425
288706.757	3497408.747	2.608	-0.02552
288706.813	3497408.653	2.606	-0.02787
288706.868	3497408.560	2.603	-0.03034
288706.923	3497408.468	2.599	-0.03279
288706.977	3497408.378	2.596	-0.03522
288707.031	3497408.288	2.592	-0.03751
288707.085	3497408.200	2.587	-0.03967
288707.139	3497408.112	2.583	-0.04195
288707.196	3497408.021	2.579	-0.04430
288707.253	3497407.932	2.574	-0.04674
288707.310	3497407.843	2.569	-0.04904
288707.368	3497407.756	2.564	-0.05112
288707.425	3497407.668	2.559	-0.05334
288707.482	3497407.581	2.553	-0.05550
288707.540	3497407.495	2.548	-0.05770
288707.598	3497407.409	2.542	-0.06074
288707.657	3497407.324	2.536	-0.06183
288707.716	3497407.242	2.530	-0.06384
288707.775	3497407.160	2.523	-0.06585
288707.834	3497407.078	2.516	-0.06770
288707.894	3497406.997	2.509	-0.06928
288708.013	3497406.838	2.494	-0.07112
288708.134	3497406.682	2.479	-0.07269
288708.258	3497406.529	2.463	-0.07403
288708.389	3497406.377	2.451	-0.07549
288708.527	3497406.232	2.435	-0.07686
288708.667	3497406.089	2.419	-0.07831
288708.737	3497406.018	2.412	-0.07951
288708.809	3497405.948	2.404	-0.08044
288708.881	3497405.878	2.396	-0.08145
288708.955	3497405.808	2.388	-0.08243
288709.029	3497405.739	2.380	-0.08431
288709.103	3497405.672	2.371	-0.08528
288709.178	3497405.604	2.363	-0.08634
288709.253	3497405.538	2.354	-0.08628
288709.329	3497405.472	2.345	-0.08738
288709.405	3497405.407	2.336	-0.08859
288709.483	3497405.342	2.326	-0.08973
288709.560	3497405.278	2.317	-0.09072
288709.639	3497405.215	2.308	-0.09162
288709.718	3497405.152	2.299	-0.09254
288709.798	3497405.090	2.289	-0.09320
288709.881	3497405.028	2.281	-0.09360
288709.964	3497404.969	2.272	-0.09396
288710.047	3497404.911	2.262	-0.09429
288710.131	3497404.854	2.252	-0.09478
288710.217	3497404.797	2.242	-0.09552
288710.302	3497404.740	2.232	-0.09626
288710.387	3497404.683	2.222	-0.09676
288710.474	3497404.628	2.212	-0.09821
288710.562	3497404.573	2.202	-0.09873
288710.652	3497404.519	2.192	-0.09933
288710.742	3497404.466	2.182	-0.10004
288710.833	3497404.414	2.171	-0.10054
288710.924	3497404.362	2.160	-0.10163
288711.017	3497404.312	2.149	-0.10196
288711.110	3497404.262	2.139	-0.10244
288711.204	3497404.213	2.128	-0.10330
288711.300	3497404.166	2.117	-0.10413
288711.396	3497404.119	2.106	-0.10470
288711.492	3497404.073	2.095	-0.10500
288711.590	3497404.027	2.084	-0.10516
288711.686	3497403.984	2.072	-0.10537
288711.783	3497403.941	2.060	-0.10566
288711.881	3497403.900	2.049	-0.10606
288711.979	3497403.859	2.038	-0.10631
288712.079	3497403.819	2.026	-0.10615
288712.179	3497403.780	2.015	-0.10590
288712.281	3497403.742	2.003	-0.10592
288712.384	3497403.706	1.992	-0.10516
288712.488	3497403.670	1.980	-0.10511
288712.593	3497403.635	1.968	-0.10495
288712.699	3497403.601	1.957	-0.10469
288712.806	3497403.569	1.945	-0.10431
288712.915	3497403.538	1.933	-0.10566
288713.025	3497403.507	1.922	-0.10575
288713.136	3497403.478	1.910	-0.10593
288713.247	3497403.449	1.898	-0.10589
288713.359	3497403.421	1.886	-0.10577
288713.473	3497403.393	1.874	-0.10576
288713.587	3497403.367	1.861	-0.10590
288713.703	3497403.343	1.849	-0.10609
288713.815	3497403.322	1.835	-0.10629
288713.930	3497403.301	1.823	-0.10634
288714.045	3497403.282	1.810	-0.10634
288714.161	3497403.264	1.798	-0.10628
288714.279	3497403.247	1.785	-0.10639
288714.397	3497403.231	1.773	-0.10636
288714.516	3497403.217	1.760	-0.10647
288714.636	3497403.204	1.747	-0.10503
288714.757	3497403.192	1.734	-0.10483
288714.880	3497403.182	1.722	-0.10456
288715.003	3497403.173	1.709	-0.10433
288715.127	3497403.166	1.696	-0.10431
288715.251	3497403.160	1.683	-0.10582
288715.377	3497403.156	1.670	-0.10582
288715.504	3497403.152	1.656	-0.10580
288715.631	3497403.151	1.643	-0.10571
288715.759	3497403.151	1.630	-0.10573
288715.888	3497403.152	1.617	-0.10556
288716.018	3497403.156	1.603	-0.10538
288716.148	3497403.161	1.590	-0.10508
288716.274	3497403.168	1.574	-0.10482
288716.402	3497403.178	1.560	-0.10451
288716.532	3497403.190	1.546	-0.10411
288716.662	3497403.204	1.533	-0.10376
288716.792	3497403.219	1.519	-0.10344
288716.924	3497403.237	1.506	-0.10321
288717.056	3497403.256	1.492	-0.10271
288717.188	3497403.277	1.478	-0.10074
288717.321	3497403.300	1.465	-0.10013
288717.455	3497403.324	1.452	-0.09947
288717.589	3497403.351	1.438	-0.09881
288717.724	3497403.379	1.425	-0.09809
288717.858	3497403.409	1.411	-0.09860
288717.993	3497403.441	1.397	-0.09814
288718.129	3497403.475	1.384	-0.09763
288718.264	3497403.511	1.370	-0.09706
288718.399	3497403.550	1.356	-0.09648
288718.535	3497403.591	1.343	-0.09590
288718.671	3497403.633	1.329	-0.09541
288718.808	3497403.677	1.316	-0.09486
288718.940	3497403.722	1.301	-0.09430
288719.073	3497403.769	1.288	-0.09359
288719.207	3497403.817	1.274	-0.09272
288719.341	3497403.868	1.261	-0.09178
288719.474	3497403.922	1.248	-0.09068
288719.607	3497403.978	1.235	-0.08953
288719.740	3497404.035	1.222	-0.08827
288719.873	3497404.094	1.209	-0.08575
288720.005	3497404.154	1.196	-0.08405
288720.138	3497404.217	1.183	-0.08225
288720.271	3497404.282	1.171	-0.08039
288720.404	3497404.349	1.158	-0.07834
288720.537	3497404.419	1.146	-0.07744
288720.670	3497404.490	1.135	-0.07495
288720.804	3497404.562	1.123	-0.07232
288720.938	3497404.636	1.113	-0.06958
288721.072	3497404.712	1.102	-0.06700
288721.206	3497404.790	1.092	-0.06447
288721.340	3497404.870	1.082	-0.06188
288721.474	3497404.952	1.072	-0.05929
288721.602	3497405.033	1.061	-0.05650
288721.732	3497405.116	1.052	-0.05367
288721.861	3497405.200	1.045	-0.05077
288721.990	3497405.285	1.037	-0.04786
288722.117	3497405.371	1.030	-0.04491
288722.246	3497405.457	1.022	-0.04197
288722.374	3497405.545	1.016	-0.03894
288722.502	3497405.635	1.010	-0.03462
288722.629	3497405.726	1.004	-0.03183
288722.757	3497405.818	0.999	-0.02903
288722.885	3497405.911	0.995	-0.02629
288723.013	3497406.005	0.991	-0.02353
288723.140	3497406.099	0.987	-0.02149
288723.268	3497406.195	0.984	-0.01883
288723.396	3497406.292	0.982	-0.01640
288723.524	3497406.389	0.980	-0.01409
288723.652	3497406.486	0.978	-0.01202
288723.780	3497406.583	0.977	-0.01012
288723.909	3497406.679	0.975	-0.00844
288724.036	3497406.776	0.974	-0.00701
288724.163	3497406.869	0.972	-0.00576
288724.292	3497406.961	0.971	-0.00481
288724.421	3497407.054	0.971	-0.00406
288724.550	3497407.146	0.970	-0.00327
288724.677	3497407.238	0.970	-0.00251
288724.805	3497407.329	0.970	-0.00180
288724.932	3497407.421	0.970	-0.00108
288725.059	3497407.511	0.970	0.00041
288725.186	3497407.601	0.970	0.00115
288725.312	3497407.690	0.970	0.00184
288725.438	3497407.780	0.970	0.00246
288725.563	3497407.869	0.970	0.00316
288725.687	3497407.958	0.971	0.00312
288725.812	3497408.047	0.971	0.00382
288725.937	3497408.136	0.972	0.00462
288726.061	3497408.225	0.973	0.00541
288726.185	3497408.312	0.974	0.00612
288726.309	3497408.400	0.975	0.00688
288726.432	3497408.487	0.976	0.00759
288726.556	3497408.574	0.978	0.00827
288726.679	3497408.656	0.977	0.00894
288726.807	3497408.737	0.979	0.00957
288726.934	3497408.818	0.981	0.01007
288727.061	3497408.898	0.982	0.01044
288727.189	3497408.977	0.984	0.01086
288727.316	3497409.056	0.986	0.01113
288727.443	3497409.135	0.987	0.01132
288727.570	3497409.214	0.989	0.01223
288727.698	3497409.292	0.991	0.01234
288727.825	3497409.370	0.993	0.01240
288727.953	3497409.447	0.995	0.01251
288728.081	3497409.524	0.997	0.01271
288728.208	3497409.599	0.999	0.01158
288728.336	3497409.675	1.001	0.01168
288728.464	3497409.751	1.003	0.01169
288728.591	3497409.826	1.005	0.01161
288728.718	3497409.900	1.007	0.01144
288728.846	3497409.974	1.008	0.01132
288728.973	3497410.048	1.010	0.01125
288729.100	3497410.121	1.012	0.01112
288729.227	3497410.190	1.011	0.01100
288729.358	3497410.259	1.013	0.01092
288729.489	3497410.327	1.015	0.01084
288729.620	3497410.394	1.017	0.01084
288729.752	3497410.459	1.019	0.01081
288729.883	3497410.526	1.020	0.01073
288730.014	3497410.592	1.022	0.01060
288730.145	3497410.657	1.024	0.01175
288730.276	3497410.721	1.025	0.01159
288730.407	3497410.786	1.027	0.01137
288730.538	3497410.850	1.029	0.01125
288730.670	3497410.913	1.030	0.01118
288730.801	3497410.977	1.032	0.00956
288730.931	3497411.040	1.034	0.00946
288731.062	3497411.103	1.036	0.00932
288731.193	3497411.165	1.037	0.00927
288731.325	3497411.226	1.039	0.00917
288731.456	3497411.287	1.040	0.00907
288731.586	3497411.348	1.042	0.00893
288731.717	3497411.409	1.043	0.00870
288731.847	3497411.466	1.041	0.00841
288731.981	3497411.528	1.043	0.00804
288732.116	3497411.589	1.044	0.00763
288732.250	3497411.650	1.046	0.00717
288732.385	3497411.709	1.047	0.00671
288732.520	3497411.769	1.049	0.00606
288732.655	3497411.828	1.050	0.00537
288732.789	3497411.887	1.051	0.00621
288732.924	3497411.945	1.052	0.00563
288733.058	3497412.003	1.053	0.00509
288733.192	3497412.060	1.054	0.00464
288733.325	3497412.117	1.054	0.00424
288733.459	3497412.173	1.055	0.00389
288733.592	3497412.230	1.055	0.00350
288733.725	3497412.286	1.055	0.00319
288733.857	3497412.341	1.055	0.00297
288733.990	3497412.397	1.055	0.00284
288734.123	3497412.453	1.055	0.00281
288734.255	3497412.509	1.056	0.00282
288734.388	3497412.565	1.056	0.00292
288734.519	3497412.622	1.057	0.00320
288734.646	3497412.683	1.058	0.00349
288734.774	3497412.743	1.058	0.00377
288734.901	3497412.803	1.059	0.00397
288735.028	3497412.864	1.059	0.00416
288735.155	3497412.924	1.060	0.00417
288735.282	3497412.984	1.060	0.00408
288735.409	3497413.043	1.061	0.00390
288735.536	3497413.103	1.062	0.00381
288735.663	3497413.162	1.062	0.00382
288735.790	3497413.221	1.063	0.00387
288735.917	3497413.280	1.063	0.00382
288736.043	3497413.338	1.064	0.00359
288736.170	3497413.396	1.065	0.00359
288736.296	3497413.453	1.065	0.00354
288736.423	3497413.511	1.065	0.00354
288736.549	3497413.568	1.066	0.00350
288736.675	3497413.625	1.066	0.00345
288736.801	3497413.683	1.067	0.00336
288736.928	3497413.739	1.067	0.00322
288737.053	3497413.798	1.067	0.00303
288737.179	3497413.858	1.068	0.00293
288737.304	3497413.918	1.069	0.00288
288737.430	3497413.978	1.069	0.00279
288737.555	3497414.038	1.070	0.00250
288737.681	3497414.097	1.070	0.00206
288737.806	3497414.156	1.071	0.00178
288737.931	3497414.214	1.071	0.00173
288738.056	3497414.273	1.071	0.00149
288738.181	3497414.332	1.071	0.00130
288738.305	3497414.390	1.071	0.00106
288738.430	3497414.448	1.071	0.00082
288738.554	3497414.507	1.071	0.00043
288738.678	3497414.564	1.071	0.00019
288738.802	3497414.622	1.071	0.00005
288738.926	3497414.679	1.071	-0.00000
288739.050	3497414.737	1.071	-0.00015
288739.174	3497414.795	1.071	-0.00024
288739.297	3497414.852	1.071	-0.00029
288739.421	3497414.909	1.071	-0.00019
288739.544	3497414.968	1.071	-0.00010
288739.667	3497415.029	1.071	0.00000
288739.790	3497415.089	1.071	0.00010
288739.913	3497415.150	1.071	0.00015
288740.036	3497415.212	1.071	0.00010
288740.159	3497415.272	1.071	0.00000
288740.282	3497415.332	1.071	0.00000
288740.404	3497415.392	1.071	0.00020
288740.527	3497415.453	1.071	0.00024
288740.650	3497415.513	1.071	0.00024
288740.772	3497415.574	1.071	0.00029
288740.895	3497415.634	1.071	0.00034
288741.017	3497415.694	1.071	0.00039
288741.139	3497415.753	1.071	0.00029
288741.262	3497415.812	1.071	0.00024
288741.384	3497415.871	1.071	0.00024
288741.505	3497415.931	1.071	0.00020
288741.627	3497415.991	1.071	0.00015
288741.749	3497416.050	1.071	0.00010
288741.870	3497416.109	1.071	-0.00000
288741.991	3497416.171	1.072	-0.00010
288742.111	3497416.233	1.071	-0.00015
288742.232	3497416.295	1.071	-0.00025
288742.351	3497416.358	1.071	-0.00020
288742.471	3497416.420	1.071	-0.00025
288742.591	3497416.482	1.072	-0.00030
288742.711	3497416.544	1.072	-0.00025
288742.831	3497416.605	1.071	-0.00030
288742.950	3497416.667	1.071	-0.00025
288743.069	3497416.729	1.071	-0.00020
288743.188	3497416.791	1.071	-0.00015
288743.308	3497416.852	1.071	-0.00010
288743.427	3497416.915	1.071	-0.00020
288743.546	3497416.976	1.071	-0.00025
288743.665	3497417.037	1.071	-0.00020
288743.784	3497417.098	1.071	-0.00005
288743.902	3497417.160	1.071	-0.00000
288744.020	3497417.222	1.071	0.00005
288744.139	3497417.283	1.071	-0.00005
288744.258	3497417.344	1.071	-0.00000
288744.376	3497417.406	1.071	-0.00000
288744.493	3497417.468	1.071	-0.00000
288744.611	3497417.530	1.071	0.00005
288744.729	3497417.593	1.071	0.00010
288744.846	3497417.655	1.071	0.00010
288744.964	3497417.717	1.071	0.00005
288745.081	3497417.778	1.071	0.00000
288745.199	3497417.840	1.071	0.00005
288745.316	3497417.903	1.071	0.00015
288745.433	3497417.965	1.071	0.00020
288745.551	3497418.027	1.071	0.00020
288745.668	3497418.088	1.071	0.00020
288745.785	3497418.151	1.071	0.00020
288745.903	3497418.212	1.071	0.00030
288746.021	3497418.274	1.071	0.00035
288746.138	3497418.336	1.071	0.00045
288746.255	3497418.399	1.071	0.00045
288746.373	3497418.461	1.071	0.00050
288746.491	3497418.524	1.071	0.00050
288746.608	3497418.586	1.071	0.00040
288746.727	3497418.647	1.071	0.00040
288746.848	3497418.706	1.071	0.00040
288746.968	3497418.765	1.072	0.00045
288747.088	3497418.825	1.072	0.00045
288747.208	3497418.885	1.072	0.00050
288747.329	3497418.944	1.072	0.00060
288747.449	3497419.003	1.072	0.00064
288747.570	3497419.062	1.072	0.00074
288747.691	3497419.121	1.072	0.00084
288747.812	3497419.180	1.072	0.00089
288747.932	3497419.239	1.072	0.00089
288748.053	3497419.299	1.072	0.00094
288748.174	3497419.359	1.072	0.00094
288748.295	3497419.418	1.073	0.00094
288748.416	3497419.478	1.073	0.00108
288748.537	3497419.537	1.073	0.00113
288748.659	3497419.597	1.073	0.00118
288748.780	3497419.657	1.073	0.00123
288748.902	3497419.717	1.074	0.00128
288749.024	3497419.776	1.074	0.00128
288749.146	3497419.835	1.074	0.00132
288749.268	3497419.895	1.074	0.00137
288749.391	3497419.954	1.074	0.00142
288749.513	3497420.014	1.074	0.00142
288749.635	3497420.074	1.075	0.00142
288749.757	3497420.134	1.075	0.00142
288749.880	3497420.194	1.075	0.00132
288750.003	3497420.253	1.075	0.00127
288750.126	3497420.313	1.075	0.00132
288750.250	3497420.373	1.075	0.00131
288750.373	3497420.433	1.076	0.00131
288750.496	3497420.493	1.076	0.00131
288750.619	3497420.553	1.076	0.00126
288750.743	3497420.613	1.077	0.00131
288750.867	3497420.673	1.077	0.00136
288750.990	3497420.732	1.077	0.00131
288751.114	3497420.792	1.077	0.00131
288751.238	3497420.851	1.077	0.00126
288751.362	3497420.911	1.077	0.00116
288751.486	3497420.972	1.077	0.00111
288751.609	3497421.032	1.077	0.00102
288751.732	3497421.093	1.078	0.00107
288751.856	3497421.154	1.078	0.00107
288751.979	3497421.215	1.078	0.00097
288752.102	3497421.276	1.078	0.00092
288752.226	3497421.336	1.078	0.00092
288752.350	3497421.397	1.079	0.00097
288752.474	3497421.457	1.079	0.00097
288752.597	3497421.518	1.079	0.00092
288752.721	3497421.578	1.079	0.00097
288752.845	3497421.639	1.079	0.00092
288752.969	3497421.700	1.079	0.00087
288753.093	3497421.761	1.079	0.00082
288753.217	3497421.821	1.079	0.00082
288753.342	3497421.882	1.079	0.00082
288753.466	3497421.943	1.079	0.00086
288753.591	3497422.004	1.079	0.00086
288753.715	3497422.066	1.080	0.00082
288753.840	3497422.127	1.080	0.00086
288753.965	3497422.188	1.080	0.00086
288754.090	3497422.248	1.080	0.00096
288754.216	3497422.308	1.080	0.00096
288754.342	3497422.368	1.080	0.00096
288754.468	3497422.428	1.080	0.00096
288754.594	3497422.489	1.081	0.00086
288754.720	3497422.549	1.081	0.00081
288754.846	3497422.609	1.081	0.00072
288754.972	3497422.669	1.081	0.00067
288755.098	3497422.730	1.081	0.00071
288755.225	3497422.790	1.081	0.00067
288755.351	3497422.851	1.081	0.00057
288755.478	3497422.911	1.081	0.00052
288755.604	3497422.971	1.082	0.00062
288755.731	3497423.032	1.082	0.00067
288755.858	3497423.092	1.081	0.00062
288755.984	3497423.152	1.081	0.00048
288756.111	3497423.212	1.082	0.00047
288756.238	3497423.272	1.082	0.00047
288756.365	3497423.332	1.082	0.00038
288756.492	3497423.393	1.082	0.00033
288756.618	3497423.454	1.082	0.00028
288756.745	3497423.515	1.082	0.00038
288756.871	3497423.577	1.082	0.00038
288756.998	3497423.639	1.082	0.00024
288757.125	3497423.700	1.082	0.00014
288757.252	3497423.761	1.082	0.00010
288757.379	3497423.821	1.082	0.00010
288757.507	3497423.882	1.082	0.00000
288757.634	3497423.944	1.082	-0.00005
288757.760	3497424.005	1.082	-0.00005
288757.887	3497424.067	1.082	-0.00005
288758.014	3497424.128	1.082	-0.00019
288758.142	3497424.190	1.082	-0.00033
288758.269	3497424.251	1.082	-0.00042
288758.396	3497424.312	1.082	-0.00047
288758.524	3497424.374	1.082	-0.00047
288758.651	3497424.436	1.082	-0.00052
288758.778	3497424.498	1.082	-0.00052
288758.905	3497424.560	1.082	-0.00042
288759.033	3497424.622	1.082	-0.00033
288759.161	3497424.683	1.082	-0.00024
288759.289	3497424.743	1.081	-0.00028
288759.416	3497424.804	1.081	-0.00024
288759.544	3497424.865	1.081	-0.00028
288759.672	3497424.926	1.081	-0.00033
288759.800	3497424.987	1.081	-0.00038
288759.928	3497425.049	1.081	-0.00033
288760.056	3497425.110	1.081	-0.00028
288760.184	3497425.171	1.081	-0.00023
288760.313	3497425.233	1.081	-0.00019
288760.442	3497425.294	1.081	-0.00014
288760.570	3497425.355	1.081	-0.00009
288760.699	3497425.416	1.081	-0.00005
288760.828	3497425.478	1.081	-0.00009
288760.957	3497425.539	1.081	-0.00009
288761.086	3497425.601	1.081	-0.00014
288761.214	3497425.663	1.081	-0.00009
288761.343	3497425.725	1.081	-0.00014
288761.473	3497425.787	1.081	-0.00019
288761.602	3497425.849	1.081	-0.00018
288761.733	3497425.911	1.081	-0.00018
288761.864	3497425.974	1.081	-0.00018
288761.996	3497426.037	1.081	-0.00014
288762.128	3497426.100	1.081	-0.00009
288762.260	3497426.163	1.081	-0.00009
288762.391	3497426.226	1.081	-0.00009
288762.523	3497426.289	1.081	-0.00014
288762.655	3497426.352	1.081	-0.00018
288762.787	3497426.415	1.081	-0.00018
288762.919	3497426.479	1.081	-0.00023
288763.051	3497426.542	1.081	-0.00027
288763.184	3497426.606	1.081	-0.00032
288763.316	3497426.670	1.081	-0.00032
288763.448	3497426.734	1.081	-0.00036
288763.581	3497426.797	1.081	-0.00046
288763.714	3497426.861	1.081	-0.00050
288763.847	3497426.924	1.081	-0.00050
288763.980	3497426.987	1.081	-0.00059
288764.112	3497427.051	1.080	-0.00064
288764.245	3497427.114	1.080	-0.00059
288764.377	3497427.178	1.080	-0.00064
288764.508	3497427.241	1.080	-0.00073
