275411.346	3479542.994	0.4982
275411.450	3479543.174	0.4981
275411.554	3479543.354	0.4979
275411.658	3479543.534	0.4975
275411.763	3479543.714	0.4971
275411.868	3479543.894	0.4967
275411.972	3479544.074	0.4965
275412.076	3479544.255	0.4964
275412.180	3479544.435	0.4960
275412.283	3479544.615	0.4958
275412.386	3479544.796	0.4957
275412.490	3479544.976	0.4953
275412.594	3479545.156	0.4947
275412.699	3479545.336	0.4943
275412.803	3479545.517	0.4939
275412.908	3479545.697	0.4935
275413.012	3479545.878	0.4933
275413.115	3479546.059	0.4931
275413.219	3479546.241	0.4929
275413.323	3479546.422	0.4926
275413.426	3479546.604	0.4923
275413.530	3479546.786	0.4919
275413.635	3479546.967	0.4914
275413.739	3479547.149	0.4910
275413.843	3479547.330	0.4906
275413.948	3479547.511	0.4902
275414.052	3479547.694	0.4899
275414.156	3479547.877	0.4896
275414.259	3479548.060	0.4892
275414.361	3479548.243	0.4888
275414.464	3479548.425	0.4881
275414.568	3479548.605	0.4874
275414.673	3479548.786	0.4869
275414.778	3479548.968	0.4863
275414.882	3479549.151	0.4855
275414.987	3479549.334	0.4849
275415.091	3479549.519	0.4847
275415.195	3479549.704	0.4847
275415.298	3479549.891	0.4845
275415.401	3479550.079	0.4842
275415.505	3479550.267	0.4836
275415.610	3479550.455	0.4830
275415.715	3479550.643	0.4827
275415.821	3479550.832	0.4824
275415.926	3479551.022	0.4821
275416.032	3479551.212	0.4818
275416.139	3479551.403	0.4814
275416.245	3479551.594	0.4810
275416.352	3479551.786	0.4807
275416.460	3479551.980	0.4801
275416.568	3479552.175	0.4800
275416.675	3479552.371	0.4800
275416.782	3479552.566	0.4800
275416.888	3479552.762	0.4799
275416.995	3479552.958	0.4798
275417.102	3479553.153	0.4794
275417.210	3479553.348	0.4788
275417.317	3479553.542	0.4784
275417.423	3479553.735	0.4782
275417.530	3479553.927	0.4779
275417.636	3479554.120	0.4776
275417.742	3479554.311	0.4774
275417.847	3479554.502	0.4772
275417.951	3479554.693	0.4769
275418.055	3479554.883	0.4765
275418.159	3479555.072	0.4762
275418.262	3479555.260	0.4760
275418.364	3479555.447	0.4758
275418.466	3479555.633	0.4756
275418.567	3479555.818	0.4754
275418.667	3479556.002	0.4753
275418.766	3479556.184	0.4750
275418.865	3479556.365	0.4747
275418.963	3479556.544	0.4746
275419.061	3479556.723	0.4744
275419.158	3479556.900	0.4743
275419.254	3479557.076	0.4741
275419.350	3479557.252	0.4739
275419.444	3479557.427	0.4739
275419.538	3479557.601	0.4739
275419.631	3479557.774	0.4737
275419.724	3479557.946	0.4734
275419.817	3479558.116	0.4731
275419.909	3479558.285	0.4729
275420.001	3479558.453	0.4727
275420.092	3479558.620	0.4724
275420.182	3479558.787	0.4719
275420.270	3479558.952	0.4714
275420.358	3479559.116	0.4706
275420.446	3479559.278	0.4699
275420.534	3479559.440	0.4690
275420.622	3479559.600	0.4681
275420.708	3479559.759	0.4669
275420.794	3479559.917	0.4659
275420.879	3479560.075	0.4649
275420.962	3479560.233	0.4639
275421.045	3479560.390	0.4627
275421.128	3479560.547	0.4615
275421.210	3479560.704	0.4602
275421.293	3479560.861	0.4586
275421.377	3479561.018	0.4567
275421.460	3479561.176	0.4549
275421.544	3479561.334	0.4532
275421.627	3479561.492	0.4518
275421.711	3479561.652	0.4504
275421.793	3479561.813	0.4491
275421.876	3479561.975	0.4477
275421.958	3479562.137	0.4463
